Timestamp,Device Name,MessageType,Data
2026-03-06 09:57:44.524133,Room0 Virtual Panel,Command,'SetTextButton,4958,,None'
2026-03-06 09:57:44.524133,Room6 Virtual Panel,Command,'SetStateButton,14651,,0'
2026-03-06 09:57:44.524133,Room3 Virtual Panel,Command,'SetTextButton,4961,,none'
2026-03-06 09:57:44.524133,Room5 Virtual Panel,Command,'SetVisible,Label,4718,,False'
2026-03-06 09:57:44.524133,Room1 Virtual Panel,Command,'SetText,Label,4852,,CATV 2'
2026-03-06 09:57:44.524133,Room2 Virtual Panel,Command,'SetVisible,Label,4715,,False'
2026-03-06 09:57:44.524133,Room4 Virtual Panel,Command,'SetTextButton,4959,,Security Feed'
2026-03-06 09:57:44.524133,Room6 Virtual Panel,Command,'SetText,Label,917,,Media Volume'
2026-03-06 09:57:44.524133,Room3 Virtual Panel,Command,'SetText,Label,4862,,none'
2026-03-06 09:57:44.524133,Room5 Virtual Panel,Command,'SetVisible,Label,4719,,False'
2026-03-06 09:57:44.524133,Room1 Virtual Panel,Command,'SetTextButton,4952,,CATV 2'
2026-03-06 09:57:44.525283,Room2 Virtual Panel,Command,'SetVisible,Label,4716,,False'
2026-03-06 09:57:44.525283,Room0 Virtual Panel,Command,'SetText,Label,4859,,Security Feed'
2026-03-06 09:57:44.525283,Room4 Virtual Panel,Command,'SetText,Label,4860,,Signage'
2026-03-06 09:57:44.525283,Room5 Virtual Panel,Command,'SetVisible,Label,4720,,False'
2026-03-06 09:57:44.525283,Room3 Virtual Panel,Command,'SetTextButton,4962,,none'
2026-03-06 09:57:44.525283,Room6 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-06 09:57:44.525283,Room0 Virtual Panel,Command,'SetTextButton,4959,,Security Feed'
2026-03-06 09:57:44.525283,Room4 Virtual Panel,Command,'SetTextButton,4960,,Signage'
2026-03-06 09:57:44.525283,Room5 Virtual Panel,Command,'SetVisible,Label,4721,,False'
2026-03-06 09:57:44.525283,Room2 Virtual Panel,Command,'SetVisible,Label,4717,,False'
2026-03-06 09:57:44.525283,Room1 Virtual Panel,Command,'SetText,Label,4853,,CATV 3'
2026-03-06 09:57:44.525283,Room3 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-06 09:57:44.526283,Room6 Virtual Panel,Command,'SetTextButton,5051,,Display'
2026-03-06 09:57:44.526283,Room4 Virtual Panel,Command,'SetText,Label,4861,,none'
2026-03-06 09:57:44.526283,Room5 Virtual Panel,Command,'SetVisible,Label,4722,,False'
2026-03-06 09:57:44.526283,Room2 Virtual Panel,Command,'SetVisible,Label,4718,,False'
2026-03-06 09:57:44.526283,Room3 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-06 09:57:44.526283,Room0 Virtual Panel,Command,'SetText,Label,4860,,Signage'
2026-03-06 09:57:44.526283,Room1 Virtual Panel,Command,'SetTextButton,4953,,CATV 3'
2026-03-06 09:57:44.526283,Room3 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-06 09:57:44.526283,Room0 Virtual Panel,Command,'SetTextButton,4960,,Signage'
2026-03-06 09:57:44.526283,Room5 Virtual Panel,Command,'SetVisible,Label,4723,,False'
2026-03-06 09:57:44.526283,Room1 Virtual Panel,Command,'SetText,Label,4854,,CATV 4'
2026-03-06 09:57:44.526283,Room6 Virtual Panel,Command,'SetText,Label,4851,,CATV 1'
2026-03-06 09:57:44.527284,Room2 Virtual Panel,Command,'SetVisible,Label,4719,,False'
2026-03-06 09:57:44.527284,Room4 Virtual Panel,Command,'SetTextButton,4961,,none'
2026-03-06 09:57:44.527284,Room1 Virtual Panel,Command,'SetTextButton,4954,,CATV 4'
2026-03-06 09:57:44.527284,Room6 Virtual Panel,Command,'SetTextButton,4951,,CATV 1'
2026-03-06 09:57:44.527284,Room0 Virtual Panel,Command,'SetText,Label,4861,,none'
2026-03-06 09:57:44.527284,Room3 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-06 09:57:44.527284,Room5 Virtual Panel,Command,'SetVisible,Label,4724,,False'
2026-03-06 09:57:44.527284,Room0 Virtual Panel,Command,'SetTextButton,4961,,none'
2026-03-06 09:57:44.527284,Room4 Virtual Panel,Command,'SetText,Label,4862,,none'
2026-03-06 09:57:44.528284,Room1 Virtual Panel,Command,'SetText,Label,4855,,CATV 5'
2026-03-06 09:57:44.528284,Room5 Virtual Panel,Command,'SetVisible,Label,4725,,False'
2026-03-06 09:57:44.528284,Room3 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-06 09:57:44.528284,Room2 Virtual Panel,Command,'SetVisible,Label,4720,,False'
2026-03-06 09:57:44.528284,Room5 Virtual Panel,Command,'SetVisible,Label,4726,,False'
2026-03-06 09:57:44.528284,Room1 Virtual Panel,Command,'SetTextButton,4955,,CATV 5'
2026-03-06 09:57:44.528284,Room6 Virtual Panel,Command,'SetText,Label,4852,,CATV 2'
2026-03-06 09:57:44.528284,Room3 Virtual Panel,Command,'SetTextButton,4965,,BWD Feed 3'
2026-03-06 09:57:44.528284,Room4 Virtual Panel,Command,'SetTextButton,4962,,none'
2026-03-06 09:57:44.528284,Room0 Virtual Panel,Command,'SetText,Label,4862,,none'
2026-03-06 09:57:44.529284,Room4 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-06 09:57:44.529284,Room2 Virtual Panel,Command,'SetVisible,Label,4721,,False'
2026-03-06 09:57:44.529284,Room1 Virtual Panel,Command,'SetText,Label,4856,,CATV 6'
2026-03-06 09:57:44.529284,Room5 Virtual Panel,Command,'SetVisible,Label,4727,,False'
2026-03-06 09:57:44.529284,Room3 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-06 09:57:44.529284,Room6 Virtual Panel,Command,'SetTextButton,4952,,CATV 2'
2026-03-06 09:57:44.529284,Room1 Virtual Panel,Command,'SetTextButton,4956,,CATV 6'
2026-03-06 09:57:44.529284,Room4 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-06 09:57:44.529284,Room0 Virtual Panel,Command,'SetTextButton,4962,,none'
2026-03-06 09:57:44.529284,Room2 Virtual Panel,Command,'SetVisible,Label,4722,,False'
2026-03-06 09:57:44.530283,Room5 Virtual Panel,Command,'SetVisible,Label,4728,,False'
2026-03-06 09:57:44.530283,Room3 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-06 09:57:44.530283,Room6 Virtual Panel,Command,'SetText,Label,4853,,CATV 3'
2026-03-06 09:57:44.530283,Room4 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-06 09:57:44.530283,Room2 Virtual Panel,Command,'SetVisible,Label,4723,,False'
2026-03-06 09:57:44.530283,Room0 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-06 09:57:44.530283,Room1 Virtual Panel,Command,'SetText,Label,4857,,None'
2026-03-06 09:57:44.530283,Room6 Virtual Panel,Command,'SetTextButton,4953,,CATV 3'
2026-03-06 09:57:44.530283,Room3 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-06 09:57:44.530283,Room5 Virtual Panel,Command,'SetVisible,Label,4729,,False'
2026-03-06 09:57:44.531284,Room4 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-06 09:57:44.531284,Room0 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-06 09:57:44.531284,Room6 Virtual Panel,Command,'SetText,Label,4854,,CATV 4'
2026-03-06 09:57:44.531284,Room2 Virtual Panel,Command,'SetVisible,Label,4724,,False'
2026-03-06 09:57:44.531284,Room1 Virtual Panel,Command,'SetTextButton,4957,,None'
2026-03-06 09:57:44.531284,Room4 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-06 09:57:44.531284,Room5 Virtual Panel,Command,'SetVisible,Label,4730,,False'
2026-03-06 09:57:44.531284,Room3 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-06 09:57:44.531284,Room1 Virtual Panel,Command,'SetText,Label,4858,,None'
2026-03-06 09:57:44.532284,Room2 Virtual Panel,Command,'SetVisible,Label,4725,,False'
2026-03-06 09:57:44.532284,Room0 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-06 09:57:44.532284,Room3 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-06 09:57:44.532284,Room6 Virtual Panel,Command,'SetTextButton,4954,,CATV 4'
2026-03-06 09:57:44.532284,Room4 Virtual Panel,Command,'SetTextButton,4965,,BWD Feed 3'
2026-03-06 09:57:44.532284,Room3 Virtual Panel,Command,'SetTextButton,4968,,Aux HDMI 2'
2026-03-06 09:57:44.532284,Room5 Virtual Panel,Command,'SetVisible,Label,4731,,False'
2026-03-06 09:57:44.532284,Room2 Virtual Panel,Command,'SetVisible,Label,4726,,False'
2026-03-06 09:57:44.532284,Room4 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-06 09:57:44.532284,Room3 Virtual Panel,Command,'SetText,Label,4869,,Aux HDMI 3'
2026-03-06 09:57:44.532284,Room6 Virtual Panel,Command,'SetText,Label,4855,,CATV 5'
2026-03-06 09:57:44.533284,Room1 Virtual Panel,Command,'SetTextButton,4958,,None'
2026-03-06 09:57:44.533284,Room0 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-06 09:57:44.533284,Room2 Virtual Panel,Command,'SetVisible,Label,4727,,False'
2026-03-06 09:57:44.533284,Room6 Virtual Panel,Command,'SetTextButton,4955,,CATV 5'
2026-03-06 09:57:44.533284,Room3 Virtual Panel,Command,'SetTextButton,4969,,Aux HDMI 3'
2026-03-06 09:57:44.533284,Room1 Virtual Panel,Command,'SetText,Label,4859,,Security Feed'
2026-03-06 09:57:44.533284,Room0 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-06 09:57:44.533284,Room4 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-06 09:57:44.533284,Room2 Virtual Panel,Command,'SetVisible,Label,4728,,False'
2026-03-06 09:57:44.533284,Room6 Virtual Panel,Command,'SetText,Label,4856,,CATV 6'
2026-03-06 09:57:44.534283,Room1 Virtual Panel,Command,'SetTextButton,4959,,Security Feed'
2026-03-06 09:57:44.534283,Room3 Virtual Panel,Command,'SetText,Label,4870,,Aux HDMI 4'
2026-03-06 09:57:44.534283,Room5 Virtual Panel,Command,'SetVisible,Label,4732,,False'
2026-03-06 09:57:44.534283,Room4 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-06 09:57:44.534283,Room0 Virtual Panel,Command,'SetTextButton,4965,,BWD Feed 3'
2026-03-06 09:57:44.534283,Room2 Virtual Panel,Command,'SetVisible,Label,4729,,False'
2026-03-06 09:57:44.534283,Room1 Virtual Panel,Command,'SetText,Label,4860,,Signage'
2026-03-06 09:57:44.534283,Room6 Virtual Panel,Command,'SetTextButton,4956,,CATV 6'
2026-03-06 09:57:44.534283,Room5 Virtual Panel,Command,'SetVisible,Label,4701,,True'
2026-03-06 09:57:44.534283,Room4 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-06 09:57:44.535299,Room6 Virtual Panel,Command,'SetText,Label,4857,,None'
2026-03-06 09:57:44.535299,Room1 Virtual Panel,Command,'SetTextButton,4960,,Signage'
2026-03-06 09:57:44.535299,Room2 Virtual Panel,Command,'SetVisible,Label,4730,,False'
2026-03-06 09:57:44.535299,Room3 Virtual Panel,Command,'SetTextButton,4970,,Aux HDMI 4'
2026-03-06 09:57:44.535299,Room0 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-06 09:57:44.535299,Room5 Virtual Panel,Command,'SetStateButton,1669,,0'
2026-03-06 09:57:44.535299,Room2 Virtual Panel,Command,'SetVisible,Label,4731,,False'
2026-03-06 09:57:44.535299,Room3 Virtual Panel,Command,'SetText,Label,4871,,Aux HDMI 5'
2026-03-06 09:57:44.535299,Room4 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-06 09:57:44.535299,Room1 Virtual Panel,Command,'SetText,Label,4861,,none'
2026-03-06 09:57:44.536299,Room3 Virtual Panel,Command,'SetTextButton,4971,,Aux HDMI 5'
2026-03-06 09:57:44.536299,Room0 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-06 09:57:44.536299,Room6 Virtual Panel,Command,'SetTextButton,4957,,None'
2026-03-06 09:57:44.536299,Room4 Virtual Panel,Command,'SetTextButton,4968,,Aux HDMI 2'
2026-03-06 09:57:44.536299,Room2 Virtual Panel,Command,'SetVisible,Label,4732,,False'
2026-03-06 09:57:44.536299,Room1 Virtual Panel,Command,'SetTextButton,4961,,none'
2026-03-06 09:57:44.536299,Room5 Virtual Panel,Command,'SetStateButton,5087,,1'
2026-03-06 09:57:44.536299,Room6 Virtual Panel,Command,'SetText,Label,4858,,None'
2026-03-06 09:57:44.536299,Room3 Virtual Panel,Command,'SetText,Label,4872,,Aux HDMI 6'
2026-03-06 09:57:44.536299,Room1 Virtual Panel,Command,'SetText,Label,4862,,none'
2026-03-06 09:57:44.537300,Room5 Virtual Panel,Command,'SetStateButton,5088,,0'
2026-03-06 09:57:44.537300,Room4 Virtual Panel,Command,'SetText,Label,4869,,Aux HDMI 3'
2026-03-06 09:57:44.537300,Room0 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-06 09:57:44.537300,Room2 Virtual Panel,Command,'SetVisible,Label,4701,,True'
2026-03-06 09:57:44.537300,Room5 Virtual Panel,Command,'SetCurrent,int,[5087, 5088],5087'
2026-03-06 09:57:44.537300,Room6 Virtual Panel,Command,'SetTextButton,4958,,None'
2026-03-06 09:57:44.537300,Room3 Virtual Panel,Command,'SetTextButton,4972,,Aux HDMI 6'
2026-03-06 09:57:44.537300,Room4 Virtual Panel,Command,'SetTextButton,4969,,Aux HDMI 3'
2026-03-06 09:57:44.537300,Room3 Virtual Panel,Command,'SetText,Label,4873,,Aux HDMI 7'
2026-03-06 09:57:44.537300,Room1 Virtual Panel,Command,'SetTextButton,4962,,none'
2026-03-06 09:57:44.537300,Room0 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-06 09:57:44.538300,Room2 Virtual Panel,Command,'SetStateButton,1669,,0'
2026-03-06 09:57:44.538300,Room6 Virtual Panel,Command,'SetText,Label,4859,,Security Feed'
2026-03-06 09:57:44.538300,Room5 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-06 09:57:44.538300,Room4 Virtual Panel,Command,'SetText,Label,4870,,Aux HDMI 4'
2026-03-06 09:57:44.538300,Room3 Virtual Panel,Command,'SetTextButton,4973,,Aux HDMI 7'
2026-03-06 09:57:44.538300,Room1 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-06 09:57:44.538300,Room0 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-06 09:57:44.538300,Room5 Virtual Panel,Command,'SetTextButton,4651,,Display'
2026-03-06 09:57:44.538300,Room4 Virtual Panel,Command,'SetTextButton,4970,,Aux HDMI 4'
2026-03-06 09:57:44.538300,Room6 Virtual Panel,Command,'SetTextButton,4959,,Security Feed'
2026-03-06 09:57:44.538300,Room2 Virtual Panel,Command,'SetStateButton,5087,,1'
2026-03-06 09:57:44.539299,Room3 Virtual Panel,Command,'SetText,Label,675,,None'
2026-03-06 09:57:44.539299,Room1 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-06 09:57:44.539299,Room5 Virtual Panel,Command,'SetText,Label,4701,,None'
2026-03-06 09:57:44.539299,Room4 Virtual Panel,Command,'SetText,Label,4871,,Aux HDMI 5'
2026-03-06 09:57:44.539299,Room0 Virtual Panel,Command,'SetTextButton,4968,,Aux HDMI 2'
2026-03-06 09:57:44.539299,Room1 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-06 09:57:44.539299,Room5 Virtual Panel,Command,'SetStateButton,14651,,0'
2026-03-06 09:57:44.539299,Room6 Virtual Panel,Command,'SetText,Label,4860,,Signage'
2026-03-06 09:57:44.539299,Room3 Virtual Panel,Command,'SetVisible,Label,679,,False'
2026-03-06 09:57:44.540299,Room2 Virtual Panel,Command,'SetStateButton,5088,,0'
2026-03-06 09:57:44.540299,Room4 Virtual Panel,Command,'SetTextButton,4971,,Aux HDMI 5'
2026-03-06 09:57:44.540299,Room0 Virtual Panel,Command,'SetText,Label,4869,,Aux HDMI 3'
2026-03-06 09:57:44.540299,Room6 Virtual Panel,Command,'SetTextButton,4960,,Signage'
2026-03-06 09:57:44.540299,Room1 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-06 09:57:44.540299,Room2 Virtual Panel,Command,'SetCurrent,int,[5087, 5088],5087'
2026-03-06 09:57:44.540299,Room3 Virtual Panel,Command,'SetVisible,Button,1669,,False'
2026-03-06 09:57:44.540299,Room0 Virtual Panel,Command,'SetTextButton,4969,,Aux HDMI 3'
2026-03-06 09:57:44.540299,Room4 Virtual Panel,Command,'SetText,Label,4872,,Aux HDMI 6'
2026-03-06 09:57:44.540299,Room5 Virtual Panel,Command,'SetText,Label,917,,Media Volume'
2026-03-06 09:57:44.541300,Room3 Virtual Panel,Command,'SetEnable,Button,1669,,False'
2026-03-06 09:57:44.541300,Room0 Virtual Panel,Command,'SetText,Label,4870,,Aux HDMI 4'
2026-03-06 09:57:44.541300,Room2 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-06 09:57:44.541300,Room4 Virtual Panel,Command,'SetTextButton,4972,,Aux HDMI 6'
2026-03-06 09:57:44.541300,Room1 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-06 09:57:44.541300,Room6 Virtual Panel,Command,'SetText,Label,4861,,none'
2026-03-06 09:57:44.541300,Room5 Virtual Panel,Command,'SetText,Label,4851,,CATV 1'
2026-03-06 09:57:44.541300,Room4 Virtual Panel,Command,'SetText,Label,4873,,Aux HDMI 7'
2026-03-06 09:57:44.541300,Room6 Virtual Panel,Command,'SetTextButton,4961,,none'
2026-03-06 09:57:44.541300,Room0 Virtual Panel,Command,'SetTextButton,4970,,Aux HDMI 4'
2026-03-06 09:57:44.541300,Room2 Virtual Panel,Command,'SetTextButton,4651,,Display'
2026-03-06 09:57:44.542299,Room3 Virtual Panel,Command,'SetVisible,Button,3742,,False'
2026-03-06 09:57:44.542299,Room1 Virtual Panel,Command,'SetTextButton,4965,,BWD Feed 3'
2026-03-06 09:57:44.542299,Room6 Virtual Panel,Command,'SetText,Label,4862,,none'
2026-03-06 09:57:44.542299,Room0 Virtual Panel,Command,'SetText,Label,4871,,Aux HDMI 5'
2026-03-06 09:57:44.542299,Room5 Virtual Panel,Command,'SetTextButton,4951,,CATV 1'
2026-03-06 09:57:44.542299,Room1 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-06 09:57:44.542299,Room3 Virtual Panel,Command,'SetVisible,Button,3743,,False'
2026-03-06 09:57:44.542299,Room6 Virtual Panel,Command,'SetTextButton,4962,,none'
2026-03-06 09:57:44.542299,Room4 Virtual Panel,Command,'SetTextButton,4973,,Aux HDMI 7'
2026-03-06 09:57:44.542299,Room0 Virtual Panel,Command,'SetTextButton,4971,,Aux HDMI 5'
2026-03-06 09:57:44.542299,Room3 Virtual Panel,Command,'SetVisible,Button,3743,,False'
2026-03-06 09:57:44.543301,Room2 Virtual Panel,Command,'SetText,Label,4701,,None'
2026-03-06 09:57:44.543301,Room4 Virtual Panel,Command,'SetText,Label,675,,None'
2026-03-06 09:57:44.543301,Room0 Virtual Panel,Command,'SetText,Label,4872,,Aux HDMI 6'
2026-03-06 09:57:44.543301,Room5 Virtual Panel,Command,'SetText,Label,4852,,CATV 2'
2026-03-06 09:57:44.543301,Room1 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-06 09:57:44.543301,Room6 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-06 09:57:44.543301,Room0 Virtual Panel,Command,'SetTextButton,4972,,Aux HDMI 6'
2026-03-06 09:57:44.543301,Room2 Virtual Panel,Command,'SetStateButton,14651,,0'
2026-03-06 09:57:44.544306,Room3 Virtual Panel,Command,'SetEnable,Button,3742,,False'
2026-03-06 09:57:44.544306,Room4 Virtual Panel,Command,'SetVisible,Label,679,,False'
2026-03-06 09:57:44.544306,Room1 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-06 09:57:44.544306,Room0 Virtual Panel,Command,'SetText,Label,4873,,Aux HDMI 7'
2026-03-06 09:57:44.544306,Room5 Virtual Panel,Command,'SetTextButton,4952,,CATV 2'
2026-03-06 09:57:44.544306,Room2 Virtual Panel,Command,'SetText,Label,917,,Media Volume'
2026-03-06 09:57:44.544306,Room3 Virtual Panel,Command,'SetEnable,Button,3743,,False'
2026-03-06 09:57:44.544306,Room6 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-06 09:57:44.544306,Room4 Virtual Panel,Command,'SetVisible,Button,1669,,False'
2026-03-06 09:57:44.544306,Room2 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-06 09:57:44.545794,Room5 Virtual Panel,Command,'SetText,Label,4853,,CATV 3'
2026-03-06 09:57:44.545794,Room1 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-06 09:57:44.545794,Room0 Virtual Panel,Command,'SetTextButton,4973,,Aux HDMI 7'
2026-03-06 09:57:44.545794,Room3 Virtual Panel,Command,'SetEnable,Button,3743,,False'
2026-03-06 09:57:44.545794,Room4 Virtual Panel,Command,'SetEnable,Button,1669,,False'
2026-03-06 09:57:44.546798,Room0 Virtual Panel,Command,'SetText,Label,675,,None'
2026-03-06 09:57:44.546798,Room6 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-06 09:57:44.546798,Room2 Virtual Panel,Command,'SetTextButton,5051,,Display'
2026-03-06 09:57:44.546798,Room6 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-06 09:57:44.546798,Room3 Virtual Panel,Command,'SetVisible,Button,6000,,False'
2026-03-06 09:57:44.546798,Room4 Virtual Panel,Command,'SetVisible,Button,3742,,False'
2026-03-06 09:57:44.546798,Room5 Virtual Panel,Command,'SetTextButton,4953,,CATV 3'
2026-03-06 09:57:44.546798,Room2 Virtual Panel,Command,'SetText,Label,4851,,CATV 1'
2026-03-06 09:57:44.547799,Room0 Virtual Panel,Command,'SetVisible,Label,679,,False'
2026-03-06 09:57:44.547799,Room3 Virtual Panel,Command,'SetVisible,Button,6001,,False'
2026-03-06 09:57:44.547799,Room6 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-06 09:57:44.547799,Room4 Virtual Panel,Command,'SetVisible,Button,3743,,False'
2026-03-06 09:57:44.547799,Room1 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-06 09:57:44.547799,Room5 Virtual Panel,Command,'SetText,Label,4854,,CATV 4'
2026-03-06 09:57:44.547799,Room2 Virtual Panel,Command,'SetTextButton,4951,,CATV 1'
2026-03-06 09:57:44.547799,Room3 Virtual Panel,Command,'SetVisible,Label,462,,False'
