Timestamp,Device Name,MessageType,Data
2026-03-05 15:10:33.841981,DEBUG,Print,'process device data : room_data_class1 : catvs_assignment : []'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : wireless_mics_assignment : []'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : wireless_mics_channels_assignment : []'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : dsp_wireless_mics_assignment : []'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : switch_used_outputs_assignment : [2]'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : switch_audio_output : 2'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : switch_default_vtc_routing : []'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : vtc_has_direct_audio : False'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : custom_startup_time : 5'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : custom_shutdown_time : 5'
2026-03-05 15:10:33.842974,DEBUG,Print,'process device data : room_data_class1 : switch_presentation_auto_route_default : [True]'
2026-03-05 15:10:33.858975,Room2 Virtual Panel,Option,'PrintToTrace,True'
2026-03-05 15:10:33.859974,DEBUG,Print,"process device data : room_data_class2 : room_names : ['IC Room 144']"
2026-03-05 15:10:33.859974,DEBUG,Print,"process device data : room_data_class2 : combine_roles : ['Uncombined']"
2026-03-05 15:10:33.859974,DEBUG,Print,'process device data : room_data_class2 : combine_group : 2'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : tp_assignment : [2]'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : dsp_assignment : 0'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : switch_assignment : 0'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : cameras_assignment : []'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : displays_assignment : [2]'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : ceiling_mics_assignment : []'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : catvs_assignment : []'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : wireless_mics_assignment : []'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : wireless_mics_channels_assignment : []'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : dsp_wireless_mics_assignment : []'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-05 15:10:33.860975,DEBUG,Print,'process device data : room_data_class2 : switch_used_outputs_assignment : [3]'
2026-03-05 15:10:33.861974,DEBUG,Print,'process device data : room_data_class2 : switch_audio_output : 3'
2026-03-05 15:10:33.861974,DEBUG,Print,'process device data : room_data_class2 : switch_default_vtc_routing : []'
2026-03-05 15:10:33.861974,DEBUG,Print,'process device data : room_data_class2 : vtc_has_direct_audio : False'
2026-03-05 15:10:33.861974,DEBUG,Print,'process device data : room_data_class2 : custom_startup_time : 5'
2026-03-05 15:10:33.861974,DEBUG,Print,'process device data : room_data_class2 : custom_shutdown_time : 5'
2026-03-05 15:10:33.861974,DEBUG,Print,'process device data : room_data_class2 : switch_presentation_auto_route_default : [True]'
2026-03-05 15:10:33.878974,Room3 Virtual Panel,Option,'PrintToTrace,True'
2026-03-05 15:10:33.879974,DEBUG,Print,"process device data : room_data_class3 : room_names : ['Breakroom']"
2026-03-05 15:10:33.879974,DEBUG,Print,"process device data : room_data_class3 : combine_roles : ['Uncombined']"
2026-03-05 15:10:33.879974,DEBUG,Print,'process device data : room_data_class3 : combine_group : 3'
2026-03-05 15:10:33.879974,DEBUG,Print,'process device data : room_data_class3 : tp_assignment : [3]'
2026-03-05 15:10:33.879974,DEBUG,Print,'process device data : room_data_class3 : dsp_assignment : 0'
2026-03-05 15:10:33.879974,DEBUG,Print,'process device data : room_data_class3 : switch_assignment : 0'
2026-03-05 15:10:33.879974,DEBUG,Print,'process device data : room_data_class3 : cameras_assignment : []'
2026-03-05 15:10:33.880974,DEBUG,Print,'process device data : room_data_class3 : displays_assignment : [3]'
2026-03-05 15:10:33.880974,DEBUG,Print,'process device data : room_data_class3 : ceiling_mics_assignment : []'
2026-03-05 15:10:33.880974,DEBUG,Print,'process device data : room_data_class3 : catvs_assignment : []'
2026-03-05 15:10:33.880974,DEBUG,Print,'process device data : room_data_class3 : wireless_mics_assignment : []'
2026-03-05 15:10:33.880974,DEBUG,Print,'process device data : room_data_class3 : wireless_mics_channels_assignment : []'
2026-03-05 15:10:33.880974,DEBUG,Print,'process device data : room_data_class3 : dsp_wireless_mics_assignment : []'
2026-03-05 15:10:33.880974,DEBUG,Print,'process device data : room_data_class3 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-05 15:10:33.880974,DEBUG,Print,'process device data : room_data_class3 : switch_used_outputs_assignment : [4]'
2026-03-05 15:10:33.880974,DEBUG,Print,'process device data : room_data_class3 : switch_audio_output : 4'
2026-03-05 15:10:33.881975,DEBUG,Print,'process device data : room_data_class3 : switch_default_vtc_routing : []'
2026-03-05 15:10:33.881975,DEBUG,Print,'process device data : room_data_class3 : vtc_has_direct_audio : False'
2026-03-05 15:10:33.881975,DEBUG,Print,'process device data : room_data_class3 : custom_startup_time : 5'
2026-03-05 15:10:33.881975,DEBUG,Print,'process device data : room_data_class3 : custom_shutdown_time : 5'
2026-03-05 15:10:33.881975,DEBUG,Print,'process device data : room_data_class3 : switch_presentation_auto_route_default : [True]'
2026-03-05 15:10:33.894975,Room4 Virtual Panel,Option,'PrintToTrace,True'
2026-03-05 15:10:33.896974,DEBUG,Print,"process device data : room_data_class4 : room_names : ['Lobby']"
2026-03-05 15:10:33.896974,DEBUG,Print,"process device data : room_data_class4 : combine_roles : ['Uncombined']"
2026-03-05 15:10:33.897974,DEBUG,Print,'process device data : room_data_class4 : combine_group : 4'
2026-03-05 15:10:33.897974,DEBUG,Print,'process device data : room_data_class4 : tp_assignment : [4]'
2026-03-05 15:10:33.898974,DEBUG,Print,'process device data : room_data_class4 : dsp_assignment : 0'
2026-03-05 15:10:33.898974,DEBUG,Print,'process device data : room_data_class4 : switch_assignment : 0'
2026-03-05 15:10:33.899975,DEBUG,Print,'process device data : room_data_class4 : cameras_assignment : []'
2026-03-05 15:10:33.899975,DEBUG,Print,'process device data : room_data_class4 : displays_assignment : [4]'
2026-03-05 15:10:33.899975,DEBUG,Print,'process device data : room_data_class4 : ceiling_mics_assignment : []'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : catvs_assignment : []'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : wireless_mics_assignment : []'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : wireless_mics_channels_assignment : []'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : dsp_wireless_mics_assignment : []'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : switch_used_outputs_assignment : [5]'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : switch_audio_output : 5'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : switch_default_vtc_routing : []'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : vtc_has_direct_audio : False'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : custom_startup_time : 5'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : custom_shutdown_time : 5'
2026-03-05 15:10:33.900974,DEBUG,Print,'process device data : room_data_class4 : switch_presentation_auto_route_default : [True]'
2026-03-05 15:10:33.914995,Room5 Virtual Panel,Option,'PrintToTrace,True'
2026-03-05 15:10:33.914995,DEBUG,Print,"process device data : room_data_class5 : room_names : ['Hallway 200']"
2026-03-05 15:10:33.914995,DEBUG,Print,"process device data : room_data_class5 : combine_roles : ['Uncombined']"
2026-03-05 15:10:33.916499,DEBUG,Print,'process device data : room_data_class5 : combine_group : 5'
2026-03-05 15:10:33.916499,DEBUG,Print,'process device data : room_data_class5 : tp_assignment : [5]'
2026-03-05 15:10:33.916499,DEBUG,Print,'process device data : room_data_class5 : dsp_assignment : 0'
2026-03-05 15:10:33.916499,DEBUG,Print,'process device data : room_data_class5 : switch_assignment : 0'
2026-03-05 15:10:33.916499,DEBUG,Print,'process device data : room_data_class5 : cameras_assignment : []'
2026-03-05 15:10:33.916499,DEBUG,Print,'process device data : room_data_class5 : displays_assignment : [5]'
2026-03-05 15:10:33.916499,DEBUG,Print,'process device data : room_data_class5 : ceiling_mics_assignment : []'
2026-03-05 15:10:33.916499,DEBUG,Print,'process device data : room_data_class5 : catvs_assignment : []'
2026-03-05 15:10:33.916499,DEBUG,Print,'process device data : room_data_class5 : wireless_mics_assignment : []'
2026-03-05 15:10:33.916499,DEBUG,Print,'process device data : room_data_class5 : wireless_mics_channels_assignment : []'
2026-03-05 15:10:33.917504,DEBUG,Print,'process device data : room_data_class5 : dsp_wireless_mics_assignment : []'
2026-03-05 15:10:33.917504,DEBUG,Print,'process device data : room_data_class5 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-05 15:10:33.917504,DEBUG,Print,'process device data : room_data_class5 : switch_used_outputs_assignment : [6]'
2026-03-05 15:10:33.917504,DEBUG,Print,'process device data : room_data_class5 : switch_audio_output : 6'
2026-03-05 15:10:33.917504,DEBUG,Print,'process device data : room_data_class5 : switch_default_vtc_routing : []'
2026-03-05 15:10:33.917504,DEBUG,Print,'process device data : room_data_class5 : vtc_has_direct_audio : False'
2026-03-05 15:10:33.917504,DEBUG,Print,'process device data : room_data_class5 : custom_startup_time : 5'
2026-03-05 15:10:33.917504,DEBUG,Print,'process device data : room_data_class5 : custom_shutdown_time : 5'
2026-03-05 15:10:33.917504,DEBUG,Print,'process device data : room_data_class5 : switch_presentation_auto_route_default : [True]'
2026-03-05 15:10:33.938506,Room6 Virtual Panel,Option,'PrintToTrace,True'
2026-03-05 15:10:33.940505,DEBUG,Print,"process device data : room_data_class6 : room_names : ['Building Wide Distribution']"
2026-03-05 15:10:33.940505,DEBUG,Print,"process device data : room_data_class6 : combine_roles : ['Uncombined']"
2026-03-05 15:10:33.940505,DEBUG,Print,'process device data : room_data_class6 : combine_group : 6'
2026-03-05 15:10:33.940505,DEBUG,Print,'process device data : room_data_class6 : tp_assignment : [6]'
2026-03-05 15:10:33.940505,DEBUG,Print,'process device data : room_data_class6 : dsp_assignment : 0'
2026-03-05 15:10:33.940505,DEBUG,Print,'process device data : room_data_class6 : switch_assignment : 0'
2026-03-05 15:10:33.940505,DEBUG,Print,'process device data : room_data_class6 : cameras_assignment : []'
2026-03-05 15:10:33.940505,DEBUG,Print,'process device data : room_data_class6 : displays_assignment : []'
2026-03-05 15:10:33.941504,DEBUG,Print,'process device data : room_data_class6 : ceiling_mics_assignment : []'
2026-03-05 15:10:33.941504,DEBUG,Print,'process device data : room_data_class6 : catvs_assignment : [0, 1, 2, 3, 4, 5]'
2026-03-05 15:10:33.941504,DEBUG,Print,'process device data : room_data_class6 : wireless_mics_assignment : []'
2026-03-05 15:10:33.941504,DEBUG,Print,'process device data : room_data_class6 : wireless_mics_channels_assignment : []'
2026-03-05 15:10:33.941504,DEBUG,Print,'process device data : room_data_class6 : dsp_wireless_mics_assignment : []'
2026-03-05 15:10:33.941504,DEBUG,Print,'process device data : room_data_class6 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-05 15:10:33.941504,DEBUG,Print,'process device data : room_data_class6 : switch_used_outputs_assignment : [0]'
2026-03-05 15:10:33.942505,DEBUG,Print,'process device data : room_data_class6 : switch_audio_output : 0'
2026-03-05 15:10:33.942505,DEBUG,Print,'process device data : room_data_class6 : switch_default_vtc_routing : []'
2026-03-05 15:10:33.942505,DEBUG,Print,'process device data : room_data_class6 : vtc_has_direct_audio : False'
2026-03-05 15:10:33.942505,DEBUG,Print,'process device data : room_data_class6 : custom_startup_time : 5'
2026-03-05 15:10:33.942505,DEBUG,Print,'process device data : room_data_class6 : custom_shutdown_time : 5'
2026-03-05 15:10:33.942505,DEBUG,Print,'process device data : room_data_class6 : switch_presentation_auto_route_default : [True]'
2026-03-05 15:10:33.967701,Room0 Virtual Panel,Command,'HideAllPopups'
2026-03-05 15:10:34.019910,Room1 Virtual Panel,Command,'HideAllPopups'
2026-03-05 15:10:34.065815,Room2 Virtual Panel,Command,'HideAllPopups'
2026-03-05 15:10:34.119815,Room3 Virtual Panel,Command,'HideAllPopups'
2026-03-05 15:10:34.164917,Room4 Virtual Panel,Command,'HideAllPopups'
2026-03-05 15:10:34.209015,Room5 Virtual Panel,Command,'HideAllPopups'
2026-03-05 15:10:34.252381,Room6 Virtual Panel,Command,'HideAllPopups'
2026-03-05 15:10:34.321775,Module:Switch0,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:34.322774,Module:Switch0,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 15:10:34.325776,Module:Display0,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:34.325776,Module:Display0,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 15:10:34.327776,Module:Display1,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:34.327776,Module:Display1,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 15:10:34.329775,Module:Display2,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:34.329775,Module:Display2,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 15:10:34.331775,Module:Display3,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:34.331775,Module:Display3,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 15:10:34.336776,Module:Display4,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:34.337775,Module:Display4,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 15:10:34.340776,Module:Display5,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:34.340776,Module:Display5,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 15:10:35.334691,Module:Display1,Command,'UpdatePower,None'
2026-03-05 15:10:35.335669,Module:Display0,Command,'UpdatePower,None'
2026-03-05 15:10:35.335669,Module:Display0,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:35.335669,Module:Display0,API,To Device,b'\x010A0A06\x0201D6\x03t\r'
2026-03-05 15:10:35.335669,Module:Display2,Command,'UpdatePower,None'
2026-03-05 15:10:35.335669,Module:Display1,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:35.335669,Module:Display1,API,To Device,b'\x010A0A06\x0201D6\x03t\r'
2026-03-05 15:10:35.336668,Module:Display3,Command,'UpdatePower,None'
2026-03-05 15:10:35.336668,Module:Display2,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:35.336668,Module:Display2,API,To Device,b'\x010A0A06\x0201D6\x03t\r'
2026-03-05 15:10:35.337668,Module:Display3,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:35.337668,Module:Display3,API,To Device,b'\x010A0A06\x0201D6\x03t\r'
2026-03-05 15:10:35.349672,Module:Display5,Command,'UpdatePower,None'
2026-03-05 15:10:35.349672,Module:Display4,Command,'UpdatePower,None'
2026-03-05 15:10:35.350671,Module:Display4,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:35.350671,Module:Display4,API,To Device,'POWR????\r'
2026-03-05 15:10:35.350671,Module:Display5,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:35.350671,Module:Display5,API,To Device,b'\x010A0A06\x0201D6\x03t\r'
2026-03-05 15:10:35.845748,Module:Switch0,Command,"UpdateInputSignalStatus,{'ID': '0'}"
2026-03-05 15:10:35.846743,Module:Switch0,Event,'ConnectionStatus,Connected,None'
2026-03-05 15:10:35.848744,Module:Switch0,Command,"UpdateVideoMuteDecoder,{'ID': '0'}"
