Timestamp,Device Name,MessageType,Data
2026-03-06 12:09:03.799254,Room4 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-06 12:09:03.799254,Room1 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-06 12:09:03.799254,Room5 Virtual Panel,Command,'SetTextButton,4957,,None'
2026-03-06 12:09:03.799254,Room3 Virtual Panel,Command,'SetTextButton,4959,,Security Feed'
2026-03-06 12:09:03.799254,Room0 Virtual Panel,Command,'SetText,Label,4857,,None'
2026-03-06 12:09:03.799254,Room6 Virtual Panel,Command,'SetVisible,Label,4719,,False'
2026-03-06 12:09:03.799254,Room4 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-06 12:09:03.799254,Room1 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-06 12:09:03.799254,Room5 Virtual Panel,Command,'SetText,Label,4858,,None'
2026-03-06 12:09:03.800758,Room2 Virtual Panel,Command,'SetTextButton,4954,,CATV 4'
2026-03-06 12:09:03.800758,Room0 Virtual Panel,Command,'SetTextButton,4957,,None'
2026-03-06 12:09:03.800758,Room6 Virtual Panel,Command,'SetVisible,Label,4720,,False'
2026-03-06 12:09:03.800758,Room3 Virtual Panel,Command,'SetText,Label,4860,,Signage'
2026-03-06 12:09:03.800758,Room5 Virtual Panel,Command,'SetTextButton,4958,,None'
2026-03-06 12:09:03.800758,Room6 Virtual Panel,Command,'SetVisible,Label,4721,,False'
2026-03-06 12:09:03.800758,Room4 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-06 12:09:03.800758,Room0 Virtual Panel,Command,'SetText,Label,4858,,None'
2026-03-06 12:09:03.801763,Room2 Virtual Panel,Command,'SetText,Label,4855,,CATV 5'
2026-03-06 12:09:03.801763,Room5 Virtual Panel,Command,'SetText,Label,4859,,Security Feed'
2026-03-06 12:09:03.801763,Room3 Virtual Panel,Command,'SetTextButton,4960,,Signage'
2026-03-06 12:09:03.801763,Room1 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-06 12:09:03.801763,Room4 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-06 12:09:03.801763,Room6 Virtual Panel,Command,'SetVisible,Label,4722,,False'
2026-03-06 12:09:03.801763,Room3 Virtual Panel,Command,'SetText,Label,4861,,none'
2026-03-06 12:09:03.801763,Room5 Virtual Panel,Command,'SetTextButton,4959,,Security Feed'
2026-03-06 12:09:03.801763,Room1 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-06 12:09:03.801763,Room2 Virtual Panel,Command,'SetTextButton,4955,,CATV 5'
2026-03-06 12:09:03.802880,Room0 Virtual Panel,Command,'SetTextButton,4958,,None'
2026-03-06 12:09:03.802880,Room6 Virtual Panel,Command,'SetVisible,Label,4723,,False'
2026-03-06 12:09:03.802880,Room4 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-06 12:09:03.802880,Room5 Virtual Panel,Command,'SetText,Label,4860,,Signage'
2026-03-06 12:09:03.802880,Room1 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-06 12:09:03.802880,Room3 Virtual Panel,Command,'SetTextButton,4961,,none'
2026-03-06 12:09:03.802880,Room0 Virtual Panel,Command,'SetText,Label,4859,,Security Feed'
2026-03-06 12:09:03.803576,Room6 Virtual Panel,Command,'SetVisible,Label,4724,,False'
2026-03-06 12:09:03.803576,Room2 Virtual Panel,Command,'SetText,Label,4856,,CATV 6'
2026-03-06 12:09:03.803576,Room4 Virtual Panel,Command,'SetTextButton,4965,,BWD Feed 3'
2026-03-06 12:09:03.803576,Room1 Virtual Panel,Command,'SetTextButton,4968,,Aux HDMI 2'
2026-03-06 12:09:03.803576,Room6 Virtual Panel,Command,'SetVisible,Label,4725,,False'
2026-03-06 12:09:03.803576,Room4 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-06 12:09:03.803576,Room5 Virtual Panel,Command,'SetTextButton,4960,,Signage'
2026-03-06 12:09:03.804583,Room2 Virtual Panel,Command,'SetTextButton,4956,,CATV 6'
2026-03-06 12:09:03.804583,Room1 Virtual Panel,Command,'SetText,Label,4869,,Aux HDMI 3'
2026-03-06 12:09:03.804583,Room3 Virtual Panel,Command,'SetText,Label,4862,,none'
2026-03-06 12:09:03.804583,Room0 Virtual Panel,Command,'SetTextButton,4959,,Security Feed'
2026-03-06 12:09:03.804583,Room4 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-06 12:09:03.804583,Room3 Virtual Panel,Command,'SetTextButton,4962,,none'
2026-03-06 12:09:03.804583,Room5 Virtual Panel,Command,'SetText,Label,4861,,none'
2026-03-06 12:09:03.804583,Room2 Virtual Panel,Command,'SetText,Label,4857,,None'
2026-03-06 12:09:03.805581,Room0 Virtual Panel,Command,'SetText,Label,4860,,Signage'
2026-03-06 12:09:03.805581,Room6 Virtual Panel,Command,'SetVisible,Label,4726,,False'
2026-03-06 12:09:03.805581,Room1 Virtual Panel,Command,'SetTextButton,4969,,Aux HDMI 3'
2026-03-06 12:09:03.805581,Room4 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-06 12:09:03.805581,Room3 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-06 12:09:03.805581,Room5 Virtual Panel,Command,'SetTextButton,4961,,none'
2026-03-06 12:09:03.805581,Room2 Virtual Panel,Command,'SetTextButton,4957,,None'
2026-03-06 12:09:03.805581,Room6 Virtual Panel,Command,'SetVisible,Label,4727,,False'
2026-03-06 12:09:03.805581,Room3 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-06 12:09:03.806581,Room0 Virtual Panel,Command,'SetTextButton,4960,,Signage'
2026-03-06 12:09:03.806581,Room1 Virtual Panel,Command,'SetText,Label,4870,,Aux HDMI 4'
2026-03-06 12:09:03.806581,Room6 Virtual Panel,Command,'SetVisible,Label,4728,,False'
2026-03-06 12:09:03.806581,Room4 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-06 12:09:03.806581,Room2 Virtual Panel,Command,'SetText,Label,4858,,None'
2026-03-06 12:09:03.806581,Room6 Virtual Panel,Command,'SetVisible,Label,4729,,False'
2026-03-06 12:09:03.806581,Room4 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-06 12:09:03.806581,Room1 Virtual Panel,Command,'SetTextButton,4970,,Aux HDMI 4'
2026-03-06 12:09:03.806581,Room5 Virtual Panel,Command,'SetText,Label,4862,,none'
2026-03-06 12:09:03.807582,Room0 Virtual Panel,Command,'SetText,Label,4861,,none'
2026-03-06 12:09:03.807582,Room6 Virtual Panel,Command,'SetVisible,Label,4730,,False'
2026-03-06 12:09:03.807582,Room1 Virtual Panel,Command,'SetText,Label,4871,,Aux HDMI 5'
2026-03-06 12:09:03.807582,Room3 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-06 12:09:03.807582,Room6 Virtual Panel,Command,'SetVisible,Label,4731,,False'
2026-03-06 12:09:03.807582,Room2 Virtual Panel,Command,'SetTextButton,4958,,None'
2026-03-06 12:09:03.807582,Room4 Virtual Panel,Command,'SetTextButton,4968,,Aux HDMI 2'
2026-03-06 12:09:03.808583,Room5 Virtual Panel,Command,'SetTextButton,4962,,none'
2026-03-06 12:09:03.808583,Room0 Virtual Panel,Command,'SetTextButton,4961,,none'
2026-03-06 12:09:03.808583,Room1 Virtual Panel,Command,'SetTextButton,4971,,Aux HDMI 5'
2026-03-06 12:09:03.808583,Room3 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-06 12:09:03.808583,Room6 Virtual Panel,Command,'SetVisible,Label,4732,,False'
2026-03-06 12:09:03.808583,Room4 Virtual Panel,Command,'SetText,Label,4869,,Aux HDMI 3'
2026-03-06 12:09:03.808583,Room0 Virtual Panel,Command,'SetText,Label,4862,,none'
2026-03-06 12:09:03.808583,Room3 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-06 12:09:03.808583,Room1 Virtual Panel,Command,'SetText,Label,4872,,Aux HDMI 6'
2026-03-06 12:09:03.809581,Room5 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-06 12:09:03.809581,Room2 Virtual Panel,Command,'SetText,Label,4859,,Security Feed'
2026-03-06 12:09:03.809581,Room3 Virtual Panel,Command,'SetTextButton,4965,,BWD Feed 3'
2026-03-06 12:09:03.809581,Room4 Virtual Panel,Command,'SetTextButton,4969,,Aux HDMI 3'
2026-03-06 12:09:03.809581,Room6 Virtual Panel,Command,'SetVisible,Label,4701,,True'
2026-03-06 12:09:03.809581,Room5 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-06 12:09:03.810581,Room1 Virtual Panel,Command,'SetTextButton,4972,,Aux HDMI 6'
2026-03-06 12:09:03.810581,Room2 Virtual Panel,Command,'SetTextButton,4959,,Security Feed'
2026-03-06 12:09:03.810581,Room0 Virtual Panel,Command,'SetTextButton,4962,,none'
2026-03-06 12:09:03.810581,Room4 Virtual Panel,Command,'SetText,Label,4870,,Aux HDMI 4'
2026-03-06 12:09:03.810581,Room1 Virtual Panel,Command,'SetText,Label,4873,,Aux HDMI 7'
2026-03-06 12:09:03.810581,Room5 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-06 12:09:03.810581,Room3 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-06 12:09:03.810581,Room6 Virtual Panel,Command,'SetStateButton,1669,,0'
2026-03-06 12:09:03.810581,Room2 Virtual Panel,Command,'SetText,Label,4860,,Signage'
2026-03-06 12:09:03.811685,Room2 Virtual Panel,Command,'SetTextButton,4960,,Signage'
2026-03-06 12:09:03.811685,Room0 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-06 12:09:03.811685,Room4 Virtual Panel,Command,'SetTextButton,4970,,Aux HDMI 4'
2026-03-06 12:09:03.811685,Room2 Virtual Panel,Command,'SetText,Label,4861,,none'
2026-03-06 12:09:03.811685,Room1 Virtual Panel,Command,'SetTextButton,4973,,Aux HDMI 7'
2026-03-06 12:09:03.811685,Room3 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-06 12:09:03.811685,Room6 Virtual Panel,Command,'SetStateButton,5087,,1'
2026-03-06 12:09:03.811685,Room0 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-06 12:09:03.812700,Room4 Virtual Panel,Command,'SetText,Label,4871,,Aux HDMI 5'
2026-03-06 12:09:03.812700,Room2 Virtual Panel,Command,'SetTextButton,4961,,none'
2026-03-06 12:09:03.812700,Room0 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-06 12:09:03.812700,Room5 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-06 12:09:03.812700,Room1 Virtual Panel,Command,'SetText,Label,675,,None'
2026-03-06 12:09:03.812700,Room4 Virtual Panel,Command,'SetTextButton,4971,,Aux HDMI 5'
2026-03-06 12:09:03.812700,Room5 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-06 12:09:03.812700,Room2 Virtual Panel,Command,'SetText,Label,4862,,none'
2026-03-06 12:09:03.813689,Room3 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-06 12:09:03.813689,Room0 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-06 12:09:03.813689,Room6 Virtual Panel,Command,'SetStateButton,5088,,0'
2026-03-06 12:09:03.813689,Room2 Virtual Panel,Command,'SetTextButton,4962,,none'
2026-03-06 12:09:03.813689,Room5 Virtual Panel,Command,'SetTextButton,4965,,BWD Feed 3'
2026-03-06 12:09:03.813689,Room1 Virtual Panel,Command,'SetVisible,Label,679,,False'
2026-03-06 12:09:03.813689,Room4 Virtual Panel,Command,'SetText,Label,4872,,Aux HDMI 6'
2026-03-06 12:09:03.814689,Room3 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-06 12:09:03.814689,Room6 Virtual Panel,Command,'SetCurrent,int,[5087, 5088],5087'
2026-03-06 12:09:03.814689,Room0 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-06 12:09:03.814689,Room5 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-06 12:09:03.814689,Room2 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-06 12:09:03.814689,Room6 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-06 12:09:03.814689,Room0 Virtual Panel,Command,'SetTextButton,4965,,BWD Feed 3'
2026-03-06 12:09:03.814689,Room4 Virtual Panel,Command,'SetTextButton,4972,,Aux HDMI 6'
2026-03-06 12:09:03.815690,Room3 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-06 12:09:03.815690,Room5 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-06 12:09:03.815690,Room1 Virtual Panel,Command,'SetVisible,Button,1669,,False'
2026-03-06 12:09:03.815690,Room3 Virtual Panel,Command,'SetTextButton,4968,,Aux HDMI 2'
2026-03-06 12:09:03.815690,Room0 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-06 12:09:03.815690,Room2 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-06 12:09:03.815690,Room0 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-06 12:09:03.816689,Room3 Virtual Panel,Command,'SetText,Label,4869,,Aux HDMI 3'
2026-03-06 12:09:03.816689,Room6 Virtual Panel,Command,'SetTextButton,4651,,Display'
2026-03-06 12:09:03.816689,Room5 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-06 12:09:03.816689,Room2 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-06 12:09:03.816689,Room1 Virtual Panel,Command,'SetEnable,Button,1669,,False'
2026-03-06 12:09:03.816689,Room0 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-06 12:09:03.816689,Room5 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-06 12:09:03.816689,Room6 Virtual Panel,Command,'SetText,Label,4701,,None'
2026-03-06 12:09:03.816689,Room4 Virtual Panel,Command,'SetText,Label,4873,,Aux HDMI 7'
2026-03-06 12:09:03.817689,Room3 Virtual Panel,Command,'SetTextButton,4969,,Aux HDMI 3'
2026-03-06 12:09:03.817689,Room2 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-06 12:09:03.817689,Room4 Virtual Panel,Command,'SetTextButton,4973,,Aux HDMI 7'
2026-03-06 12:09:03.817689,Room5 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-06 12:09:03.817689,Room1 Virtual Panel,Command,'SetVisible,Button,3742,,False'
2026-03-06 12:09:03.817689,Room3 Virtual Panel,Command,'SetText,Label,4870,,Aux HDMI 4'
2026-03-06 12:09:03.817689,Room1 Virtual Panel,Command,'SetVisible,Button,3743,,False'
2026-03-06 12:09:03.817689,Room6 Virtual Panel,Command,'SetStateButton,14651,,0'
2026-03-06 12:09:03.818689,Room4 Virtual Panel,Command,'SetText,Label,675,,None'
2026-03-06 12:09:03.818689,Room3 Virtual Panel,Command,'SetTextButton,4970,,Aux HDMI 4'
2026-03-06 12:09:03.818689,Room0 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-06 12:09:03.818689,Room5 Virtual Panel,Command,'SetTextButton,4968,,Aux HDMI 2'
2026-03-06 12:09:03.818689,Room2 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-06 12:09:03.818689,Room3 Virtual Panel,Command,'SetText,Label,4871,,Aux HDMI 5'
2026-03-06 12:09:03.818689,Room6 Virtual Panel,Command,'SetText,Label,917,,Media Volume'
2026-03-06 12:09:03.818689,Room1 Virtual Panel,Command,'SetVisible,Button,3743,,False'
2026-03-06 12:09:03.819689,Room0 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-06 12:09:03.819689,Room3 Virtual Panel,Command,'SetTextButton,4971,,Aux HDMI 5'
2026-03-06 12:09:03.819689,Room6 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-06 12:09:03.819689,Room5 Virtual Panel,Command,'SetText,Label,4869,,Aux HDMI 3'
2026-03-06 12:09:03.819689,Room1 Virtual Panel,Command,'SetEnable,Button,3742,,False'
2026-03-06 12:09:03.819689,Room4 Virtual Panel,Command,'SetVisible,Label,679,,False'
2026-03-06 12:09:03.819689,Room2 Virtual Panel,Command,'SetTextButton,4965,,BWD Feed 3'
2026-03-06 12:09:03.819689,Room3 Virtual Panel,Command,'SetText,Label,4872,,Aux HDMI 6'
2026-03-06 12:09:03.819689,Room5 Virtual Panel,Command,'SetTextButton,4969,,Aux HDMI 3'
2026-03-06 12:09:03.819689,Room6 Virtual Panel,Command,'SetTextButton,5051,,Display'
2026-03-06 12:09:03.819689,Room1 Virtual Panel,Command,'SetEnable,Button,3743,,False'
2026-03-06 12:09:03.819689,Room2 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-06 12:09:03.821132,Room3 Virtual Panel,Command,'SetTextButton,4972,,Aux HDMI 6'
2026-03-06 12:09:03.821132,Room4 Virtual Panel,Command,'SetVisible,Button,1669,,False'
2026-03-06 12:09:03.821132,Room1 Virtual Panel,Command,'SetEnable,Button,3743,,False'
2026-03-06 12:09:03.821132,Room6 Virtual Panel,Command,'SetText,Label,4851,,CATV 1'
2026-03-06 12:09:03.821640,Room0 Virtual Panel,Command,'SetTextButton,4968,,Aux HDMI 2'
2026-03-06 12:09:03.821640,Room5 Virtual Panel,Command,'SetText,Label,4870,,Aux HDMI 4'
2026-03-06 12:09:03.821640,Room3 Virtual Panel,Command,'SetText,Label,4873,,Aux HDMI 7'
2026-03-06 12:09:03.821640,Room2 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-06 12:09:03.822168,Room4 Virtual Panel,Command,'SetEnable,Button,1669,,False'
2026-03-06 12:09:03.822168,Room6 Virtual Panel,Command,'SetTextButton,4951,,CATV 1'
2026-03-06 12:09:03.822168,Room0 Virtual Panel,Command,'SetText,Label,4869,,Aux HDMI 3'
2026-03-06 12:09:03.822168,Room5 Virtual Panel,Command,'SetTextButton,4970,,Aux HDMI 4'
2026-03-06 12:09:03.822168,Room3 Virtual Panel,Command,'SetTextButton,4973,,Aux HDMI 7'
2026-03-06 12:09:03.822168,Room2 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-06 12:09:03.822168,Room1 Virtual Panel,Command,'SetVisible,Button,6000,,False'
2026-03-06 12:09:03.822168,Room5 Virtual Panel,Command,'SetText,Label,4871,,Aux HDMI 5'
2026-03-06 12:09:03.823173,Room4 Virtual Panel,Command,'SetVisible,Button,3742,,False'
2026-03-06 12:09:03.823173,Room3 Virtual Panel,Command,'SetText,Label,675,,None'
2026-03-06 12:09:03.823173,Room0 Virtual Panel,Command,'SetTextButton,4969,,Aux HDMI 3'
2026-03-06 12:09:03.823682,Room5 Virtual Panel,Command,'SetTextButton,4971,,Aux HDMI 5'
2026-03-06 12:09:03.823682,Room6 Virtual Panel,Command,'SetText,Label,4852,,CATV 2'
2026-03-06 12:09:03.823682,Room0 Virtual Panel,Command,'SetText,Label,4870,,Aux HDMI 4'
2026-03-06 12:09:03.823682,Room2 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-06 12:09:03.824192,Room1 Virtual Panel,Command,'SetVisible,Button,6001,,False'
2026-03-06 12:09:03.824192,Room4 Virtual Panel,Command,'SetVisible,Button,3743,,False'
2026-03-06 12:09:03.824192,Room3 Virtual Panel,Command,'SetVisible,Label,679,,False'
2026-03-06 12:09:03.824192,Room5 Virtual Panel,Command,'SetText,Label,4872,,Aux HDMI 6'
2026-03-06 12:09:03.824192,Room6 Virtual Panel,Command,'SetTextButton,4952,,CATV 2'
2026-03-06 12:09:03.824192,Room1 Virtual Panel,Command,'SetVisible,Label,462,,False'
2026-03-06 12:09:03.824192,Room5 Virtual Panel,Command,'SetTextButton,4972,,Aux HDMI 6'
2026-03-06 12:09:03.824192,Room0 Virtual Panel,Command,'SetTextButton,4970,,Aux HDMI 4'
2026-03-06 12:09:03.825199,Room2 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-06 12:09:03.825199,Room5 Virtual Panel,Command,'SetText,Label,4873,,Aux HDMI 7'
2026-03-06 12:09:03.825199,Room1 Virtual Panel,Command,'SetVisible,Label,463,,False'
2026-03-06 12:09:03.825199,Room0 Virtual Panel,Command,'SetText,Label,4871,,Aux HDMI 5'
2026-03-06 12:09:03.825199,Room4 Virtual Panel,Command,'SetVisible,Button,3743,,False'
2026-03-06 12:09:03.825199,Room6 Virtual Panel,Command,'SetText,Label,4853,,CATV 3'
2026-03-06 12:09:03.825199,Room5 Virtual Panel,Command,'SetTextButton,4973,,Aux HDMI 7'
2026-03-06 12:09:03.825199,Room1 Virtual Panel,Command,'SetVisible,Label,464,,False'
2026-03-06 12:09:03.826243,Room3 Virtual Panel,Command,'SetVisible,Button,1669,,False'
2026-03-06 12:09:03.826243,Room1 Virtual Panel,Command,'SetVisible,Label,465,,False'
2026-03-06 12:09:03.826243,Room2 Virtual Panel,Command,'SetTextButton,4968,,Aux HDMI 2'
2026-03-06 12:09:03.826243,Room0 Virtual Panel,Command,'SetTextButton,4971,,Aux HDMI 5'
2026-03-06 12:09:03.826243,Room5 Virtual Panel,Command,'SetText,Label,675,,None'
2026-03-06 12:09:03.826243,Room6 Virtual Panel,Command,'SetTextButton,4953,,CATV 3'
2026-03-06 12:09:03.826243,Room1 Virtual Panel,Command,'SetVisible,Label,466,,False'
2026-03-06 12:09:03.827249,Room2 Virtual Panel,Command,'SetText,Label,4869,,Aux HDMI 3'
2026-03-06 12:09:03.827249,Room5 Virtual Panel,Command,'SetVisible,Label,679,,False'
2026-03-06 12:09:03.827249,Room4 Virtual Panel,Command,'SetEnable,Button,3742,,False'
2026-03-06 12:09:03.827249,Room1 Virtual Panel,Command,'SetVisible,Label,467,,False'
2026-03-06 12:09:03.827249,Room3 Virtual Panel,Command,'SetEnable,Button,1669,,False'
2026-03-06 12:09:03.827249,Room6 Virtual Panel,Command,'SetText,Label,4854,,CATV 4'
2026-03-06 12:09:03.827249,Room0 Virtual Panel,Command,'SetText,Label,4872,,Aux HDMI 6'
2026-03-06 12:09:03.827249,Room5 Virtual Panel,Command,'SetVisible,Button,1669,,False'
2026-03-06 12:09:03.828343,Room1 Virtual Panel,Command,'SetVisible,Label,468,,False'
2026-03-06 12:09:03.828343,Room6 Virtual Panel,Command,'SetTextButton,4954,,CATV 4'
2026-03-06 12:09:03.828343,Room4 Virtual Panel,Command,'SetEnable,Button,3743,,False'
2026-03-06 12:09:03.828343,Room3 Virtual Panel,Command,'SetVisible,Button,3742,,False'
2026-03-06 12:09:03.828343,Room0 Virtual Panel,Command,'SetTextButton,4972,,Aux HDMI 6'
2026-03-06 12:09:03.828343,Room2 Virtual Panel,Command,'SetTextButton,4969,,Aux HDMI 3'
2026-03-06 12:09:03.828343,Room5 Virtual Panel,Command,'SetEnable,Button,1669,,False'
2026-03-06 12:09:03.829343,Room6 Virtual Panel,Command,'SetText,Label,4855,,CATV 5'
2026-03-06 12:09:03.829343,Room1 Virtual Panel,Command,'SetVisible,Label,469,,False'
2026-03-06 12:09:03.829343,Room4 Virtual Panel,Command,'SetEnable,Button,3743,,False'
