Timestamp,Device Name,MessageType,Data
2026-03-05 16:00:29.553837,Room6 Virtual Panel,Command,'SetVisible,Button,14631,,False'
2026-03-05 16:00:29.553837,Room4 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-05 16:00:29.553837,Room2 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-05 16:00:29.553837,Room0 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-05 16:00:29.553837,Room5 Virtual Panel,Command,'SetVisible,Button,14602,,True'
2026-03-05 16:00:29.553837,Room2 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-05 16:00:29.553837,Room6 Virtual Panel,Command,'SetVisible,Button,14632,,False'
2026-03-05 16:00:29.553837,Room4 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-05 16:00:29.553837,Room0 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-05 16:00:29.553837,Room1 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-05 16:00:29.553837,Room3 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-05 16:00:29.553837,Room5 Virtual Panel,Command,'SetVisible,Button,14603,,True'
2026-03-05 16:00:29.555867,Room2 Virtual Panel,Command,'SetVisible,Button,14751,,False'
2026-03-05 16:00:29.555867,Room6 Virtual Panel,Command,'SetVisible,Button,14601,,True'
2026-03-05 16:00:29.555867,Room0 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-05 16:00:29.555867,Room1 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-05 16:00:29.555867,Room3 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-05 16:00:29.555867,Room4 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-05 16:00:29.555867,Room5 Virtual Panel,Command,'SetVisible,Button,14604,,True'
2026-03-05 16:00:29.555867,Room0 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-05 16:00:29.555867,Room2 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-05 16:00:29.555867,Room3 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-05 16:00:29.555867,Room6 Virtual Panel,Command,'SetVisible,Button,14602,,True'
2026-03-05 16:00:29.556872,Room1 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-05 16:00:29.556872,Room4 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-05 16:00:29.556872,Room6 Virtual Panel,Command,'SetVisible,Button,14603,,True'
2026-03-05 16:00:29.556872,Room2 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-05 16:00:29.556872,Room1 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-05 16:00:29.556872,Room5 Virtual Panel,Command,'SetVisible,Button,14605,,True'
2026-03-05 16:00:29.556872,Room0 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-05 16:00:29.556872,Room3 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-05 16:00:29.556872,Room2 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-05 16:00:29.556872,Room6 Virtual Panel,Command,'SetVisible,Button,14604,,True'
2026-03-05 16:00:29.556872,Room4 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-05 16:00:29.557872,Room3 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-05 16:00:29.557872,Room6 Virtual Panel,Command,'SetVisible,Button,14605,,True'
2026-03-05 16:00:29.557872,Room1 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-05 16:00:29.557872,Room4 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-05 16:00:29.557872,Room0 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-05 16:00:29.557872,Room1 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-05 16:00:29.557872,Room5 Virtual Panel,Command,'SetVisible,Button,14606,,True'
2026-03-05 16:00:29.557872,Room2 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-05 16:00:29.557872,Room3 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-05 16:00:29.557872,Room6 Virtual Panel,Command,'SetVisible,Button,14606,,True'
2026-03-05 16:00:29.557872,Room0 Virtual Panel,Command,'SetVisible,Button,14771,,False'
2026-03-05 16:00:29.558872,Room2 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-05 16:00:29.558872,Room1 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-05 16:00:29.558872,Room4 Virtual Panel,Command,'SetVisible,Button,14758,,False'
2026-03-05 16:00:29.558872,Room5 Virtual Panel,Command,'SetVisible,Button,14607,,True'
2026-03-05 16:00:29.558872,Room6 Virtual Panel,Command,'SetVisible,Button,14607,,True'
2026-03-05 16:00:29.558872,Room1 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-05 16:00:29.558872,Room2 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-05 16:00:29.558872,Room0 Virtual Panel,Command,'SetVisible,Button,14772,,False'
2026-03-05 16:00:29.558872,Room3 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-05 16:00:29.558872,Room4 Virtual Panel,Command,'SetVisible,Button,14759,,False'
2026-03-05 16:00:29.558872,Room5 Virtual Panel,Command,'SetVisible,Button,14608,,True'
2026-03-05 16:00:29.558872,Room1 Virtual Panel,Command,'SetVisible,Button,14751,,False'
2026-03-05 16:00:29.559873,Room0 Virtual Panel,Command,'SetVisible,Button,14773,,False'
2026-03-05 16:00:29.559873,Room2 Virtual Panel,Command,'SetVisible,Button,14758,,False'
2026-03-05 16:00:29.559873,Room4 Virtual Panel,Command,'SetVisible,Button,14760,,False'
2026-03-05 16:00:29.559873,Room3 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-05 16:00:29.559873,Room6 Virtual Panel,Command,'SetVisible,Button,14608,,True'
2026-03-05 16:00:29.559873,Room2 Virtual Panel,Command,'SetVisible,Button,14759,,False'
2026-03-05 16:00:29.559873,Room0 Virtual Panel,Command,'SetVisible,Button,14774,,False'
2026-03-05 16:00:29.559873,Room3 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-05 16:00:29.559873,Room5 Virtual Panel,Command,'SetVisible,Button,14609,,True'
2026-03-05 16:00:29.559873,Room1 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-05 16:00:29.559873,Room2 Virtual Panel,Command,'SetVisible,Button,14760,,False'
2026-03-05 16:00:29.559873,Room6 Virtual Panel,Command,'SetVisible,Button,14609,,True'
2026-03-05 16:00:29.560872,Room4 Virtual Panel,Command,'SetVisible,Button,14761,,False'
2026-03-05 16:00:29.560872,Room0 Virtual Panel,Command,'SetVisible,Button,14775,,False'
2026-03-05 16:00:29.560872,Room3 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-05 16:00:29.560872,Room2 Virtual Panel,Command,'SetVisible,Button,14761,,False'
2026-03-05 16:00:29.560872,Room1 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-05 16:00:29.560872,Room4 Virtual Panel,Command,'SetVisible,Button,14762,,False'
2026-03-05 16:00:29.560872,Room5 Virtual Panel,Command,'SetVisible,Button,14610,,True'
2026-03-05 16:00:29.560872,Room2 Virtual Panel,Command,'SetVisible,Button,14762,,False'
2026-03-05 16:00:29.560872,Room0 Virtual Panel,Command,'SetVisible,Button,14776,,False'
2026-03-05 16:00:29.560872,Room6 Virtual Panel,Command,'SetVisible,Button,14610,,True'
2026-03-05 16:00:29.561872,Room3 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-05 16:00:29.561872,Room4 Virtual Panel,Command,'SetVisible,Button,14763,,False'
2026-03-05 16:00:29.561872,Room2 Virtual Panel,Command,'SetVisible,Button,14763,,False'
2026-03-05 16:00:29.561872,Room5 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-05 16:00:29.561872,Room6 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-05 16:00:29.561872,Room0 Virtual Panel,Command,'SetVisible,Button,14777,,False'
2026-03-05 16:00:29.561872,Room1 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-05 16:00:29.561872,Room3 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-05 16:00:29.561872,Room5 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-05 16:00:29.561872,Room6 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-05 16:00:29.561872,Room1 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-05 16:00:29.561872,Room2 Virtual Panel,Command,'SetVisible,Button,14764,,False'
2026-03-05 16:00:29.562871,Room0 Virtual Panel,Command,'SetVisible,Button,14778,,False'
2026-03-05 16:00:29.562871,Room5 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-05 16:00:29.562871,Room4 Virtual Panel,Command,'SetVisible,Button,14764,,False'
2026-03-05 16:00:29.562871,Room3 Virtual Panel,Command,'SetVisible,Button,14751,,False'
2026-03-05 16:00:29.562871,Room2 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-05 16:00:29.562871,Room6 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-05 16:00:29.562871,Room0 Virtual Panel,Command,'SetVisible,Button,14779,,False'
2026-03-05 16:00:29.562871,Room5 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-05 16:00:29.562871,Room3 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-05 16:00:29.562871,Room1 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-05 16:00:29.562871,Room6 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-05 16:00:29.562871,Room2 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-05 16:00:29.562871,Room4 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-05 16:00:29.563871,Room0 Virtual Panel,Command,'SetVisible,Button,14780,,False'
2026-03-05 16:00:29.563871,Room5 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-05 16:00:29.563871,Room1 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-05 16:00:29.563871,Room2 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-05 16:00:29.563871,Room3 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-05 16:00:29.563871,Room4 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-05 16:00:29.563871,Room6 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-05 16:00:29.563871,Room1 Virtual Panel,Command,'SetVisible,Button,14758,,False'
2026-03-05 16:00:29.563871,Room3 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-05 16:00:29.563871,Room0 Virtual Panel,Command,'SetVisible,Button,14781,,False'
2026-03-05 16:00:29.563871,Room2 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-05 16:00:29.563871,Room1 Virtual Panel,Command,'SetVisible,Button,14759,,False'
2026-03-05 16:00:29.563871,Room4 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-05 16:00:29.564871,Room5 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-05 16:00:29.564871,Room0 Virtual Panel,Command,'SetVisible,Button,14782,,False'
2026-03-05 16:00:29.564871,Room3 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-05 16:00:29.564871,Room2 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-05 16:00:29.564871,Room6 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-05 16:00:29.564871,Room3 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-05 16:00:29.564871,Room5 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-05 16:00:29.564871,Room4 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-05 16:00:29.564871,Room6 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-05 16:00:29.564871,Room0 Virtual Panel,Command,'SetText,Label,4850,,None'
2026-03-05 16:00:29.564871,Room1 Virtual Panel,Command,'SetVisible,Button,14760,,False'
2026-03-05 16:00:29.565872,Room5 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-05 16:00:29.565872,Room2 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-05 16:00:29.565872,Room6 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-05 16:00:29.566217,Room2 Virtual Panel,Command,'SetVisible,Button,14771,,False'
2026-03-05 16:00:29.566217,Room0 Virtual Panel,Command,'SetTextButton,4900,,None'
2026-03-05 16:00:29.566217,Room4 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-05 16:00:29.566217,Room3 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-05 16:00:29.566217,Room1 Virtual Panel,Command,'SetVisible,Button,14761,,False'
2026-03-05 16:00:29.566217,Room5 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-05 16:00:29.566217,Room0 Virtual Panel,Command,'SetTextButton,4600,,None'
2026-03-05 16:00:29.566217,Room6 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-05 16:00:29.566217,Room2 Virtual Panel,Command,'SetVisible,Button,14772,,False'
2026-03-05 16:00:29.566217,Room3 Virtual Panel,Command,'SetVisible,Button,14758,,False'
2026-03-05 16:00:29.566217,Room1 Virtual Panel,Command,'SetVisible,Button,14762,,False'
2026-03-05 16:00:29.567217,Room0 Virtual Panel,Command,'SetText,Label,4851,,None'
2026-03-05 16:00:29.567217,Room2 Virtual Panel,Command,'SetVisible,Button,14773,,False'
2026-03-05 16:00:29.567217,Room3 Virtual Panel,Command,'SetVisible,Button,14759,,False'
2026-03-05 16:00:29.567217,Room4 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-05 16:00:29.567217,Room6 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-05 16:00:29.567217,Room5 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-05 16:00:29.567217,Room0 Virtual Panel,Command,'SetTextButton,4901,,None'
2026-03-05 16:00:29.567217,Room6 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-05 16:00:29.567217,Room1 Virtual Panel,Command,'SetVisible,Button,14763,,False'
2026-03-05 16:00:29.567217,Room2 Virtual Panel,Command,'SetVisible,Button,14774,,False'
2026-03-05 16:00:29.567217,Room4 Virtual Panel,Command,'SetVisible,Button,14771,,False'
2026-03-05 16:00:29.567217,Room5 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-05 16:00:29.567217,Room3 Virtual Panel,Command,'SetVisible,Button,14760,,False'
2026-03-05 16:00:29.568217,Room2 Virtual Panel,Command,'SetVisible,Button,14775,,False'
2026-03-05 16:00:29.568217,Room1 Virtual Panel,Command,'SetVisible,Button,14764,,False'
2026-03-05 16:00:29.568217,Room6 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-05 16:00:29.568217,Room2 Virtual Panel,Command,'SetVisible,Button,14776,,False'
2026-03-05 16:00:29.568217,Room4 Virtual Panel,Command,'SetVisible,Button,14772,,False'
2026-03-05 16:00:29.568217,Room0 Virtual Panel,Command,'SetTextButton,4601,,None'
2026-03-05 16:00:29.568217,Room3 Virtual Panel,Command,'SetVisible,Button,14761,,False'
2026-03-05 16:00:29.568217,Room5 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-05 16:00:29.568217,Room2 Virtual Panel,Command,'SetVisible,Button,14777,,False'
2026-03-05 16:00:29.568217,Room6 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-05 16:00:29.568217,Room4 Virtual Panel,Command,'SetVisible,Button,14773,,False'
2026-03-05 16:00:29.568217,Room5 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-05 16:00:29.569217,Room1 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-05 16:00:29.569217,Room0 Virtual Panel,Command,'SetText,Label,4852,,CATV 1'
2026-03-05 16:00:29.569217,Room3 Virtual Panel,Command,'SetVisible,Button,14762,,False'
2026-03-05 16:00:29.569217,Room2 Virtual Panel,Command,'SetVisible,Button,14778,,False'
2026-03-05 16:00:29.569217,Room0 Virtual Panel,Command,'SetTextButton,4902,,CATV 1'
2026-03-05 16:00:29.569217,Room6 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-05 16:00:29.569217,Room1 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-05 16:00:29.569217,Room4 Virtual Panel,Command,'SetVisible,Button,14774,,False'
2026-03-05 16:00:29.569217,Room5 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-05 16:00:29.569217,Room2 Virtual Panel,Command,'SetVisible,Button,14779,,False'
2026-03-05 16:00:29.569217,Room3 Virtual Panel,Command,'SetVisible,Button,14763,,False'
2026-03-05 16:00:29.569217,Room0 Virtual Panel,Command,'SetTextButton,4602,,CATV 1'
2026-03-05 16:00:29.569217,Room4 Virtual Panel,Command,'SetVisible,Button,14775,,False'
2026-03-05 16:00:29.570217,Room1 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-05 16:00:29.570217,Room6 Virtual Panel,Command,'SetVisible,Button,14751,,False'
2026-03-05 16:00:29.570217,Room2 Virtual Panel,Command,'SetVisible,Button,14780,,False'
2026-03-05 16:00:29.570217,Room0 Virtual Panel,Command,'SetVisible,Button,15101,,False'
2026-03-05 16:00:29.570217,Room3 Virtual Panel,Command,'SetVisible,Button,14764,,False'
2026-03-05 16:00:29.570666,Room4 Virtual Panel,Command,'SetVisible,Button,14776,,False'
2026-03-05 16:00:29.570666,Room5 Virtual Panel,Command,'SetVisible,Button,14751,,False'
2026-03-05 16:00:29.570666,Room6 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-05 16:00:29.570666,Room2 Virtual Panel,Command,'SetVisible,Button,14781,,False'
2026-03-05 16:00:29.570666,Room4 Virtual Panel,Command,'SetVisible,Button,14777,,False'
2026-03-05 16:00:29.570666,Room1 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-05 16:00:29.570666,Room3 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-05 16:00:29.570666,Room5 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-05 16:00:29.570666,Room6 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-05 16:00:29.570666,Room1 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-05 16:00:29.570666,Room2 Virtual Panel,Command,'SetVisible,Button,14782,,False'
2026-03-05 16:00:29.570666,Room0 Virtual Panel,Command,'SetStateButton,14602,,0'
2026-03-05 16:00:29.570666,Room3 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-05 16:00:29.570666,Room5 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-05 16:00:29.570666,Room4 Virtual Panel,Command,'SetVisible,Button,14778,,False'
2026-03-05 16:00:29.570666,Room0 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-05 16:00:29.570666,Room6 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-05 16:00:29.570666,Room1 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-05 16:00:29.570666,Room2 Virtual Panel,Command,'SetText,Label,4850,,None'
2026-03-05 16:00:29.570666,Room3 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-05 16:00:29.570666,Room5 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-05 16:00:29.570666,Room0 Virtual Panel,Command,'SetText,Label,4752,,'
2026-03-05 16:00:29.570666,Room1 Virtual Panel,Command,'SetVisible,Button,14771,,False'
2026-03-05 16:00:29.570666,Room4 Virtual Panel,Command,'SetVisible,Button,14779,,False'
2026-03-05 16:00:29.570666,Room6 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-05 16:00:29.570666,Room2 Virtual Panel,Command,'SetTextButton,4900,,None'
2026-03-05 16:00:29.570666,Room3 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-05 16:00:29.574361,Room1 Virtual Panel,Command,'SetVisible,Button,14772,,False'
2026-03-05 16:00:29.574361,Room6 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-05 16:00:29.574361,Room5 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-05 16:00:29.574361,Room0 Virtual Panel,Command,'SetText,Label,4853,,CATV 2'
2026-03-05 16:00:29.574361,Room5 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-05 16:00:29.574361,Room3 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-05 16:00:29.574361,Room6 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-05 16:00:29.574361,Room2 Virtual Panel,Command,'SetTextButton,4600,,None'
2026-03-05 16:00:29.575085,Room5 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-05 16:00:29.575085,Room1 Virtual Panel,Command,'SetVisible,Button,14773,,False'
2026-03-05 16:00:29.575085,Room0 Virtual Panel,Command,'SetTextButton,4903,,CATV 2'
2026-03-05 16:00:29.575085,Room4 Virtual Panel,Command,'SetVisible,Button,14780,,False'
2026-03-05 16:00:29.575085,Room6 Virtual Panel,Command,'SetVisible,Button,14758,,False'
2026-03-05 16:00:29.575085,Room2 Virtual Panel,Command,'SetText,Label,4851,,None'
2026-03-05 16:00:29.575085,Room1 Virtual Panel,Command,'SetVisible,Button,14774,,False'
2026-03-05 16:00:29.575085,Room3 Virtual Panel,Command,'SetVisible,Button,14770,,False'
