Timestamp,Device Name,MessageType,Data
2026-03-06 07:50:09.749405,Room1 Virtual Panel,Command,'SetVisible,Label,4709,,False'
2026-03-06 07:50:09.750404,Room3 Virtual Panel,Command,'SetVisible,Button,14673,,False'
2026-03-06 07:50:09.750404,Room2 Virtual Panel,Command,'SetVisible,Button,14664,,False'
2026-03-06 07:50:09.750404,Room4 Virtual Panel,Command,'SetVisible,Button,14665,,False'
2026-03-06 07:50:09.750404,Room6 Virtual Panel,Command,'SetVisible,Button,14661,,False'
2026-03-06 07:50:09.750404,Room0 Virtual Panel,Command,'SetVisible,Label,4723,,False'
2026-03-06 07:50:09.750404,Room1 Virtual Panel,Command,'SetVisible,Label,4710,,False'
2026-03-06 07:50:09.750404,Room5 Virtual Panel,Command,'SetVisible,Button,4671,,False'
2026-03-06 07:50:09.750404,Room2 Virtual Panel,Command,'SetVisible,Button,14665,,False'
2026-03-06 07:50:09.750404,Room4 Virtual Panel,Command,'SetVisible,Button,14666,,False'
2026-03-06 07:50:09.750404,Room0 Virtual Panel,Command,'SetVisible,Label,4724,,False'
2026-03-06 07:50:09.750404,Room6 Virtual Panel,Command,'SetVisible,Button,14662,,False'
2026-03-06 07:50:09.750404,Room3 Virtual Panel,Command,'SetVisible,Button,14674,,False'
2026-03-06 07:50:09.751405,Room5 Virtual Panel,Command,'SetVisible,Button,4672,,False'
2026-03-06 07:50:09.751405,Room1 Virtual Panel,Command,'SetVisible,Label,4711,,False'
2026-03-06 07:50:09.751405,Room4 Virtual Panel,Command,'SetVisible,Button,14667,,False'
2026-03-06 07:50:09.751405,Room3 Virtual Panel,Command,'SetVisible,Button,14675,,False'
2026-03-06 07:50:09.751405,Room6 Virtual Panel,Command,'SetVisible,Button,14663,,False'
2026-03-06 07:50:09.751405,Room2 Virtual Panel,Command,'SetVisible,Button,14666,,False'
2026-03-06 07:50:09.751405,Room5 Virtual Panel,Command,'SetVisible,Button,4673,,False'
2026-03-06 07:50:09.751405,Room0 Virtual Panel,Command,'SetVisible,Label,4725,,False'
2026-03-06 07:50:09.751405,Room2 Virtual Panel,Command,'SetVisible,Button,14667,,False'
2026-03-06 07:50:09.751405,Room3 Virtual Panel,Command,'SetVisible,Button,14676,,False'
2026-03-06 07:50:09.751405,Room5 Virtual Panel,Command,'SetVisible,Button,4674,,False'
2026-03-06 07:50:09.752404,Room1 Virtual Panel,Command,'SetVisible,Label,4712,,False'
2026-03-06 07:50:09.752404,Room6 Virtual Panel,Command,'SetVisible,Button,14664,,False'
2026-03-06 07:50:09.752404,Room4 Virtual Panel,Command,'SetVisible,Button,14668,,False'
2026-03-06 07:50:09.752404,Room2 Virtual Panel,Command,'SetVisible,Button,14668,,False'
2026-03-06 07:50:09.752404,Room0 Virtual Panel,Command,'SetVisible,Label,4726,,False'
2026-03-06 07:50:09.752404,Room3 Virtual Panel,Command,'SetVisible,Button,14677,,False'
2026-03-06 07:50:09.752404,Room5 Virtual Panel,Command,'SetVisible,Button,4675,,False'
2026-03-06 07:50:09.752404,Room6 Virtual Panel,Command,'SetVisible,Button,14665,,False'
2026-03-06 07:50:09.752404,Room4 Virtual Panel,Command,'SetVisible,Button,14669,,False'
2026-03-06 07:50:09.752404,Room0 Virtual Panel,Command,'SetVisible,Label,4727,,False'
2026-03-06 07:50:09.752404,Room1 Virtual Panel,Command,'SetVisible,Label,4713,,False'
2026-03-06 07:50:09.753405,Room2 Virtual Panel,Command,'SetVisible,Button,14669,,False'
2026-03-06 07:50:09.753405,Room3 Virtual Panel,Command,'SetVisible,Button,14678,,False'
2026-03-06 07:50:09.753405,Room5 Virtual Panel,Command,'SetVisible,Button,4676,,False'
2026-03-06 07:50:09.753405,Room4 Virtual Panel,Command,'SetVisible,Button,14670,,False'
2026-03-06 07:50:09.753405,Room3 Virtual Panel,Command,'SetVisible,Button,14679,,False'
2026-03-06 07:50:09.753405,Room6 Virtual Panel,Command,'SetVisible,Button,14666,,False'
2026-03-06 07:50:09.753405,Room0 Virtual Panel,Command,'SetVisible,Label,4728,,False'
2026-03-06 07:50:09.753405,Room2 Virtual Panel,Command,'SetVisible,Button,14670,,False'
2026-03-06 07:50:09.753405,Room1 Virtual Panel,Command,'SetVisible,Label,4714,,False'
2026-03-06 07:50:09.753405,Room5 Virtual Panel,Command,'SetVisible,Button,4677,,False'
2026-03-06 07:50:09.753405,Room4 Virtual Panel,Command,'SetVisible,Button,14671,,False'
2026-03-06 07:50:09.753405,Room6 Virtual Panel,Command,'SetVisible,Button,14667,,False'
2026-03-06 07:50:09.753405,Room3 Virtual Panel,Command,'SetVisible,Button,14680,,False'
2026-03-06 07:50:09.753405,Room0 Virtual Panel,Command,'SetVisible,Label,4729,,False'
2026-03-06 07:50:09.753405,Room2 Virtual Panel,Command,'SetVisible,Button,14671,,False'
2026-03-06 07:50:09.754908,Room1 Virtual Panel,Command,'SetVisible,Label,4715,,False'
2026-03-06 07:50:09.754908,Room5 Virtual Panel,Command,'SetVisible,Button,4678,,False'
2026-03-06 07:50:09.754908,Room4 Virtual Panel,Command,'SetVisible,Button,14672,,False'
2026-03-06 07:50:09.754908,Room6 Virtual Panel,Command,'SetVisible,Button,14668,,False'
2026-03-06 07:50:09.754908,Room0 Virtual Panel,Command,'SetVisible,Label,4730,,False'
2026-03-06 07:50:09.754908,Room2 Virtual Panel,Command,'SetVisible,Button,14672,,False'
2026-03-06 07:50:09.754908,Room5 Virtual Panel,Command,'SetVisible,Button,4679,,False'
2026-03-06 07:50:09.754908,Room3 Virtual Panel,Command,'SetVisible,Button,14681,,False'
2026-03-06 07:50:09.754908,Room4 Virtual Panel,Command,'SetVisible,Button,14673,,False'
2026-03-06 07:50:09.754908,Room6 Virtual Panel,Command,'SetVisible,Button,14669,,False'
2026-03-06 07:50:09.754908,Room5 Virtual Panel,Command,'SetVisible,Button,4680,,False'
2026-03-06 07:50:09.755913,Room2 Virtual Panel,Command,'SetVisible,Button,14673,,False'
2026-03-06 07:50:09.755913,Room6 Virtual Panel,Command,'SetVisible,Button,14670,,False'
2026-03-06 07:50:09.755913,Room0 Virtual Panel,Command,'SetVisible,Label,4731,,False'
2026-03-06 07:50:09.755913,Room1 Virtual Panel,Command,'SetVisible,Label,4716,,False'
2026-03-06 07:50:09.755913,Room3 Virtual Panel,Command,'SetVisible,Button,14682,,False'
2026-03-06 07:50:09.755913,Room4 Virtual Panel,Command,'SetVisible,Button,14674,,False'
2026-03-06 07:50:09.755913,Room5 Virtual Panel,Command,'SetVisible,Button,4681,,False'
2026-03-06 07:50:09.755913,Room0 Virtual Panel,Command,'SetVisible,Label,4732,,False'
2026-03-06 07:50:09.755913,Room1 Virtual Panel,Command,'SetVisible,Label,4717,,False'
2026-03-06 07:50:09.755913,Room2 Virtual Panel,Command,'SetVisible,Button,14674,,False'
2026-03-06 07:50:09.756913,Room4 Virtual Panel,Command,'SetVisible,Button,14675,,False'
2026-03-06 07:50:09.756913,Room0 Virtual Panel,Command,'SetVisible,Label,4701,,True'
2026-03-06 07:50:09.756913,Room6 Virtual Panel,Command,'SetVisible,Button,14671,,False'
2026-03-06 07:50:09.756913,Room3 Virtual Panel,Command,'SetVisible,Button,14651,,True'
2026-03-06 07:50:09.756913,Room5 Virtual Panel,Command,'SetVisible,Button,4682,,False'
2026-03-06 07:50:09.756913,Room1 Virtual Panel,Command,'SetVisible,Label,4718,,False'
2026-03-06 07:50:09.756913,Room3 Virtual Panel,Command,'SetVisible,Label,4702,,False'
2026-03-06 07:50:09.756913,Room6 Virtual Panel,Command,'SetVisible,Button,14672,,False'
2026-03-06 07:50:09.756913,Room2 Virtual Panel,Command,'SetVisible,Button,14675,,False'
2026-03-06 07:50:09.756913,Room4 Virtual Panel,Command,'SetVisible,Button,14676,,False'
2026-03-06 07:50:09.757913,Room0 Virtual Panel,Command,'SetStateButton,1669,,0'
2026-03-06 07:50:09.757913,Room5 Virtual Panel,Command,'SetVisible,Button,4651,,True'
2026-03-06 07:50:09.757913,Room1 Virtual Panel,Command,'SetVisible,Label,4719,,False'
2026-03-06 07:50:09.757913,Room6 Virtual Panel,Command,'SetVisible,Button,14673,,False'
2026-03-06 07:50:09.757913,Room3 Virtual Panel,Command,'SetVisible,Label,4703,,False'
2026-03-06 07:50:09.757913,Room0 Virtual Panel,Command,'SetStateButton,5087,,1'
2026-03-06 07:50:09.757913,Room2 Virtual Panel,Command,'SetVisible,Button,14676,,False'
2026-03-06 07:50:09.757913,Room4 Virtual Panel,Command,'SetVisible,Button,14677,,False'
2026-03-06 07:50:09.757913,Room5 Virtual Panel,Command,'SetVisible,Button,14652,,False'
2026-03-06 07:50:09.757913,Room4 Virtual Panel,Command,'SetVisible,Button,14678,,False'
2026-03-06 07:50:09.758914,Room0 Virtual Panel,Command,'SetStateButton,5088,,0'
2026-03-06 07:50:09.758914,Room5 Virtual Panel,Command,'SetVisible,Button,14653,,False'
2026-03-06 07:50:09.758914,Room6 Virtual Panel,Command,'SetVisible,Button,14674,,False'
2026-03-06 07:50:09.758914,Room2 Virtual Panel,Command,'SetVisible,Button,14677,,False'
2026-03-06 07:50:09.758914,Room3 Virtual Panel,Command,'SetVisible,Label,4704,,False'
2026-03-06 07:50:09.758914,Room4 Virtual Panel,Command,'SetVisible,Button,14679,,False'
2026-03-06 07:50:09.758914,Room1 Virtual Panel,Command,'SetVisible,Label,4720,,False'
2026-03-06 07:50:09.758914,Room0 Virtual Panel,Command,'SetCurrent,int,[5087, 5088],5087'
2026-03-06 07:50:09.758914,Room6 Virtual Panel,Command,'SetVisible,Button,14675,,False'
2026-03-06 07:50:09.758914,Room5 Virtual Panel,Command,'SetVisible,Button,14654,,False'
2026-03-06 07:50:09.758914,Room4 Virtual Panel,Command,'SetVisible,Button,14680,,False'
2026-03-06 07:50:09.758914,Room2 Virtual Panel,Command,'SetVisible,Button,14678,,False'
2026-03-06 07:50:09.759912,Room0 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-06 07:50:09.759912,Room1 Virtual Panel,Command,'SetVisible,Label,4721,,False'
2026-03-06 07:50:09.759912,Room3 Virtual Panel,Command,'SetVisible,Label,4705,,False'
2026-03-06 07:50:09.759912,Room4 Virtual Panel,Command,'SetVisible,Button,14681,,False'
2026-03-06 07:50:09.759912,Room6 Virtual Panel,Command,'SetVisible,Button,14676,,False'
2026-03-06 07:50:09.759912,Room5 Virtual Panel,Command,'SetVisible,Button,14655,,False'
2026-03-06 07:50:09.759912,Room0 Virtual Panel,Command,'SetTextButton,4651,,Display'
2026-03-06 07:50:09.759912,Room1 Virtual Panel,Command,'SetVisible,Label,4722,,False'
2026-03-06 07:50:09.759912,Room2 Virtual Panel,Command,'SetVisible,Button,14679,,False'
2026-03-06 07:50:09.759912,Room6 Virtual Panel,Command,'SetVisible,Button,14677,,False'
2026-03-06 07:50:09.760913,Room4 Virtual Panel,Command,'SetVisible,Button,14682,,False'
2026-03-06 07:50:09.760913,Room3 Virtual Panel,Command,'SetVisible,Label,4706,,False'
2026-03-06 07:50:09.760913,Room1 Virtual Panel,Command,'SetVisible,Label,4723,,False'
2026-03-06 07:50:09.760913,Room2 Virtual Panel,Command,'SetVisible,Button,14680,,False'
2026-03-06 07:50:09.760913,Room6 Virtual Panel,Command,'SetVisible,Button,14678,,False'
2026-03-06 07:50:09.760913,Room5 Virtual Panel,Command,'SetVisible,Button,14656,,False'
2026-03-06 07:50:09.760913,Room3 Virtual Panel,Command,'SetVisible,Label,4707,,False'
2026-03-06 07:50:09.760913,Room0 Virtual Panel,Command,'SetText,Label,4701,,None'
2026-03-06 07:50:09.760913,Room4 Virtual Panel,Command,'SetVisible,Button,14651,,True'
2026-03-06 07:50:09.760913,Room6 Virtual Panel,Command,'SetVisible,Button,14679,,False'
2026-03-06 07:50:09.760913,Room4 Virtual Panel,Command,'SetVisible,Label,4702,,False'
2026-03-06 07:50:09.761912,Room1 Virtual Panel,Command,'SetVisible,Label,4724,,False'
2026-03-06 07:50:09.761912,Room3 Virtual Panel,Command,'SetVisible,Label,4708,,False'
2026-03-06 07:50:09.761912,Room5 Virtual Panel,Command,'SetVisible,Button,14657,,False'
2026-03-06 07:50:09.761912,Room2 Virtual Panel,Command,'SetVisible,Button,14681,,False'
2026-03-06 07:50:09.761912,Room6 Virtual Panel,Command,'SetVisible,Button,14680,,False'
2026-03-06 07:50:09.761912,Room5 Virtual Panel,Command,'SetVisible,Button,14658,,False'
2026-03-06 07:50:09.761912,Room1 Virtual Panel,Command,'SetVisible,Label,4725,,False'
2026-03-06 07:50:09.761912,Room4 Virtual Panel,Command,'SetVisible,Label,4703,,False'
2026-03-06 07:50:09.761912,Room0 Virtual Panel,Command,'SetStateButton,14651,,0'
2026-03-06 07:50:09.761912,Room6 Virtual Panel,Command,'SetVisible,Button,14681,,False'
2026-03-06 07:50:09.761912,Room2 Virtual Panel,Command,'SetVisible,Button,14682,,False'
2026-03-06 07:50:09.761912,Room3 Virtual Panel,Command,'SetVisible,Label,4709,,False'
2026-03-06 07:50:09.762912,Room0 Virtual Panel,Command,'SetText,Label,917,,Media Volume'
2026-03-06 07:50:09.762912,Room1 Virtual Panel,Command,'SetVisible,Label,4726,,False'
2026-03-06 07:50:09.762912,Room4 Virtual Panel,Command,'SetVisible,Label,4704,,False'
2026-03-06 07:50:09.762912,Room5 Virtual Panel,Command,'SetVisible,Button,14659,,False'
2026-03-06 07:50:09.762912,Room6 Virtual Panel,Command,'SetVisible,Button,14682,,False'
2026-03-06 07:50:09.762912,Room2 Virtual Panel,Command,'SetVisible,Button,14651,,True'
2026-03-06 07:50:09.762912,Room3 Virtual Panel,Command,'SetVisible,Label,4710,,False'
2026-03-06 07:50:09.762912,Room1 Virtual Panel,Command,'SetVisible,Label,4727,,False'
2026-03-06 07:50:09.762912,Room0 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-06 07:50:09.763912,Room5 Virtual Panel,Command,'SetVisible,Button,14660,,False'
2026-03-06 07:50:09.763912,Room3 Virtual Panel,Command,'SetVisible,Label,4711,,False'
2026-03-06 07:50:09.763912,Room6 Virtual Panel,Command,'SetVisible,Button,14651,,True'
2026-03-06 07:50:09.763912,Room4 Virtual Panel,Command,'SetVisible,Label,4705,,False'
2026-03-06 07:50:09.763912,Room2 Virtual Panel,Command,'SetVisible,Label,4702,,False'
2026-03-06 07:50:09.763912,Room1 Virtual Panel,Command,'SetVisible,Label,4728,,False'
2026-03-06 07:50:09.763912,Room0 Virtual Panel,Command,'SetTextButton,5051,,Display'
2026-03-06 07:50:09.763912,Room2 Virtual Panel,Command,'SetVisible,Label,4703,,False'
2026-03-06 07:50:09.763912,Room4 Virtual Panel,Command,'SetVisible,Label,4706,,False'
2026-03-06 07:50:09.763912,Room1 Virtual Panel,Command,'SetVisible,Label,4729,,False'
2026-03-06 07:50:09.763912,Room0 Virtual Panel,Command,'SetText,Label,4851,,CATV 1'
2026-03-06 07:50:09.763912,Room3 Virtual Panel,Command,'SetVisible,Label,4712,,False'
2026-03-06 07:50:09.763912,Room6 Virtual Panel,Command,'SetVisible,Label,4702,,False'
2026-03-06 07:50:09.765025,Room4 Virtual Panel,Command,'SetVisible,Label,4707,,False'
2026-03-06 07:50:09.765025,Room5 Virtual Panel,Command,'SetVisible,Button,14661,,False'
2026-03-06 07:50:09.765025,Room2 Virtual Panel,Command,'SetVisible,Label,4704,,False'
2026-03-06 07:50:09.765025,Room1 Virtual Panel,Command,'SetVisible,Label,4730,,False'
2026-03-06 07:50:09.765025,Room0 Virtual Panel,Command,'SetTextButton,4951,,CATV 1'
2026-03-06 07:50:09.765025,Room6 Virtual Panel,Command,'SetVisible,Label,4703,,False'
2026-03-06 07:50:09.765025,Room3 Virtual Panel,Command,'SetVisible,Label,4713,,False'
2026-03-06 07:50:09.765025,Room5 Virtual Panel,Command,'SetVisible,Button,14662,,False'
2026-03-06 07:50:09.765025,Room2 Virtual Panel,Command,'SetVisible,Label,4705,,False'
2026-03-06 07:50:09.765025,Room4 Virtual Panel,Command,'SetVisible,Label,4708,,False'
2026-03-06 07:50:09.765025,Room1 Virtual Panel,Command,'SetVisible,Label,4731,,False'
2026-03-06 07:50:09.765025,Room5 Virtual Panel,Command,'SetVisible,Button,14663,,False'
2026-03-06 07:50:09.766024,Room0 Virtual Panel,Command,'SetText,Label,4852,,CATV 2'
2026-03-06 07:50:09.766024,Room6 Virtual Panel,Command,'SetVisible,Label,4704,,False'
2026-03-06 07:50:09.766024,Room1 Virtual Panel,Command,'SetVisible,Label,4732,,False'
2026-03-06 07:50:09.766024,Room2 Virtual Panel,Command,'SetVisible,Label,4706,,False'
2026-03-06 07:50:09.766024,Room4 Virtual Panel,Command,'SetVisible,Label,4709,,False'
2026-03-06 07:50:09.766024,Room5 Virtual Panel,Command,'SetVisible,Button,14664,,False'
2026-03-06 07:50:09.766024,Room0 Virtual Panel,Command,'SetTextButton,4952,,CATV 2'
2026-03-06 07:50:09.766024,Room3 Virtual Panel,Command,'SetVisible,Label,4714,,False'
2026-03-06 07:50:09.766024,Room6 Virtual Panel,Command,'SetVisible,Label,4705,,False'
2026-03-06 07:50:09.766024,Room1 Virtual Panel,Command,'SetVisible,Label,4701,,True'
2026-03-06 07:50:09.766024,Room4 Virtual Panel,Command,'SetVisible,Label,4710,,False'
2026-03-06 07:50:09.766024,Room2 Virtual Panel,Command,'SetVisible,Label,4707,,False'
2026-03-06 07:50:09.767024,Room5 Virtual Panel,Command,'SetVisible,Button,14665,,False'
2026-03-06 07:50:09.767024,Room1 Virtual Panel,Command,'SetStateButton,1669,,0'
2026-03-06 07:50:09.767024,Room6 Virtual Panel,Command,'SetVisible,Label,4706,,False'
2026-03-06 07:50:09.767024,Room0 Virtual Panel,Command,'SetText,Label,4853,,CATV 3'
2026-03-06 07:50:09.767024,Room4 Virtual Panel,Command,'SetVisible,Label,4711,,False'
2026-03-06 07:50:09.767024,Room3 Virtual Panel,Command,'SetVisible,Label,4715,,False'
2026-03-06 07:50:09.767024,Room2 Virtual Panel,Command,'SetVisible,Label,4708,,False'
2026-03-06 07:50:09.767024,Room5 Virtual Panel,Command,'SetVisible,Button,14666,,False'
2026-03-06 07:50:09.767024,Room0 Virtual Panel,Command,'SetTextButton,4953,,CATV 3'
2026-03-06 07:50:09.767024,Room4 Virtual Panel,Command,'SetVisible,Label,4712,,False'
2026-03-06 07:50:09.768024,Room3 Virtual Panel,Command,'SetVisible,Label,4716,,False'
2026-03-06 07:50:09.768024,Room6 Virtual Panel,Command,'SetVisible,Label,4707,,False'
2026-03-06 07:50:09.768024,Room2 Virtual Panel,Command,'SetVisible,Label,4709,,False'
2026-03-06 07:50:09.768024,Room1 Virtual Panel,Command,'SetStateButton,5087,,1'
2026-03-06 07:50:09.768024,Room5 Virtual Panel,Command,'SetVisible,Button,14667,,False'
2026-03-06 07:50:09.768024,Room2 Virtual Panel,Command,'SetVisible,Label,4710,,False'
2026-03-06 07:50:09.768024,Room0 Virtual Panel,Command,'SetText,Label,4854,,CATV 4'
2026-03-06 07:50:09.768024,Room3 Virtual Panel,Command,'SetVisible,Label,4717,,False'
2026-03-06 07:50:09.768024,Room1 Virtual Panel,Command,'SetStateButton,5088,,0'
2026-03-06 07:50:09.768024,Room4 Virtual Panel,Command,'SetVisible,Label,4713,,False'
2026-03-06 07:50:09.768024,Room2 Virtual Panel,Command,'SetVisible,Label,4711,,False'
2026-03-06 07:50:09.769024,Room5 Virtual Panel,Command,'SetVisible,Button,14668,,False'
2026-03-06 07:50:09.769024,Room0 Virtual Panel,Command,'SetTextButton,4954,,CATV 4'
2026-03-06 07:50:09.769024,Room1 Virtual Panel,Command,'SetCurrent,int,[5087, 5088],5087'
2026-03-06 07:50:09.769024,Room6 Virtual Panel,Command,'SetVisible,Label,4708,,False'
2026-03-06 07:50:09.769024,Room4 Virtual Panel,Command,'SetVisible,Label,4714,,False'
2026-03-06 07:50:09.769024,Room4 Virtual Panel,Command,'SetVisible,Label,4715,,False'
2026-03-06 07:50:09.769024,Room3 Virtual Panel,Command,'SetVisible,Label,4718,,False'
2026-03-06 07:50:09.769024,Room2 Virtual Panel,Command,'SetVisible,Label,4712,,False'
2026-03-06 07:50:09.769024,Room5 Virtual Panel,Command,'SetVisible,Button,14669,,False'
2026-03-06 07:50:09.769024,Room6 Virtual Panel,Command,'SetVisible,Label,4709,,False'
2026-03-06 07:50:09.769024,Room3 Virtual Panel,Command,'SetVisible,Label,4719,,False'
2026-03-06 07:50:09.769024,Room1 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-06 07:50:09.769024,Room4 Virtual Panel,Command,'SetVisible,Label,4716,,False'
2026-03-06 07:50:09.769024,Room0 Virtual Panel,Command,'SetText,Label,4855,,CATV 5'
2026-03-06 07:50:09.769024,Room2 Virtual Panel,Command,'SetVisible,Label,4713,,False'
2026-03-06 07:50:09.769024,Room6 Virtual Panel,Command,'SetVisible,Label,4710,,False'
2026-03-06 07:50:09.770495,Room3 Virtual Panel,Command,'SetVisible,Label,4720,,False'
2026-03-06 07:50:09.770495,Room0 Virtual Panel,Command,'SetTextButton,4955,,CATV 5'
2026-03-06 07:50:09.770495,Room2 Virtual Panel,Command,'SetVisible,Label,4714,,False'
2026-03-06 07:50:09.770495,Room4 Virtual Panel,Command,'SetVisible,Label,4717,,False'
2026-03-06 07:50:09.770495,Room6 Virtual Panel,Command,'SetVisible,Label,4711,,False'
2026-03-06 07:50:09.770495,Room1 Virtual Panel,Command,'SetTextButton,4651,,Display'
2026-03-06 07:50:09.770495,Room5 Virtual Panel,Command,'SetVisible,Button,14670,,False'
2026-03-06 07:50:09.770495,Room2 Virtual Panel,Command,'SetVisible,Label,4715,,False'
2026-03-06 07:50:09.770495,Room4 Virtual Panel,Command,'SetVisible,Label,4718,,False'
